Timestamp, 2023-03-18 3:08:50 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0006
Peak Centre Mass,204.0100
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000326
DetThreshold, 0.000268
DeltaMass, 0.612002
IntegPeriod, ms100

Mass, Intensity
203.38858, -0.00019530
203.40204, 0.00074198
203.41551, 0.00002153
203.42897, -0.00108943
203.44244, -0.00012603
203.45590, 0.00005183
203.46936, 0.00061092
203.48283, 0.00037945
203.49629, 0.00038923
203.50976, -0.00033281
203.52322, 0.00034451
203.53668, -0.00029303
203.55015, -0.00005794
203.56361, 0.00068429
203.57708, 0.00004183
203.59054, -0.00017879
203.60400, 0.00042053
203.61747, 0.00066120
203.63093, -0.00037710
203.64440, 0.00009896
203.65786, -0.00000304
203.67132, -0.00003589
203.68479, 0.00020033
203.69825, -0.00006153
203.71172, -0.00017939
203.72518, -0.00005803
203.73864, 0.00047143
203.75211, -0.00003317
203.76557, 0.00035252
203.77904, 0.00604290
203.79250, 0.08455557
203.80597, 0.41823219
203.81943, 1.59799725
203.83289, 4.01873725
203.84636, 7.08932009
203.85982, 8.92906687
203.87329, 10.50606829
203.88675, 11.99636478
203.90021, 12.84696693
203.91368, 13.08581810
203.92714, 13.10195956
203.94061, 13.09920308
203.95407, 13.09554313
203.96753, 13.09868512
203.98100, 13.09578072
203.99446, 13.09086714
204.00793, 13.09207005
204.02139, 13.09240165
204.03485, 13.09394894
204.04832, 13.09277906
204.06178, 13.09145313
204.07525, 13.08804480
204.08871, 13.08515469
204.10217, 13.07940237
204.11564, 12.98686476
204.12910, 12.70387543
204.14257, 11.50832235
204.15603, 8.88512276
204.16949, 6.21739327
204.18296, 4.31453084
204.19642, 2.92104292
204.20989, 1.40269342
204.22335, 0.32544080
204.23681, 0.02483744
204.25028, 0.00103614
204.26374, 0.00065004
204.27721, -0.00040287
204.29067, 0.00047933
204.30413, 0.00028561
204.31760, -0.00002193
204.33106, 0.00015811
204.34453, -0.00028625
204.35799, -0.00047609
204.37145, 0.00028685
204.38492, -0.00058673
204.39838, -0.00032437
204.41185, -0.00022463
204.42531, 0.00019276
204.43877, -0.00002906
204.45224, 0.00002671
204.46570, -0.00018107
204.47917, -0.00033991
204.49263, -0.00024749
204.50610, 0.00066943
204.51956, 0.00001252
204.53302, -0.00035788
204.54649, 0.00014868
204.55995, 0.00022764
204.57342, -0.00025331
204.58688, 0.00066150
204.60034, 0.00052334
204.61258, -0.00003970
