Timestamp, 2021-12-27 12:50:04 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0131
Peak Centre Mass,206.0273
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000160
DetThreshold, 0.000287
DeltaMass, 0.618039
IntegPeriod, ms100

Mass, Intensity
205.39505, 0.00072670
205.40864, 0.00022105
205.42224, -0.00000206
205.43584, -0.00046724
205.44943, -0.00038118
205.46303, -0.00014182
205.47663, 0.00004243
205.49022, -0.00044532
205.50382, 0.00001087
205.51742, -0.00001617
205.53101, 0.00012773
205.54461, 0.00010304
205.55821, -0.00008250
205.57181, 0.00057852
205.58540, 0.00013306
205.59900, -0.00003127
205.61260, 0.00009654
205.62619, -0.00007404
205.63979, 0.00037073
205.65339, 0.00024158
205.66698, 0.00021703
205.68058, -0.00031144
205.69418, 0.00030556
205.70777, 0.00011810
205.72137, -0.00043100
205.73497, 0.00016490
205.74856, 0.00050746
205.76216, 0.00005279
205.77576, 0.00198548
205.78935, 0.02628597
205.80295, 0.09835262
205.81655, 0.38288726
205.83015, 1.39434138
205.84374, 4.13760719
205.85734, 8.28284005
205.87094, 12.78185748
205.88453, 16.55607637
205.89813, 19.39327460
205.91173, 20.58999608
205.92532, 20.91730846
205.93892, 20.98725381
205.95252, 20.99936312
205.96611, 21.00037884
205.97971, 21.00216119
205.99331, 20.99902189
206.00690, 21.01022859
206.02050, 21.01841136
206.03410, 21.02563260
206.04770, 21.02088263
206.06129, 21.02351889
206.07489, 21.02774620
206.08849, 21.02803508
206.10208, 21.02552232
206.11568, 20.99306371
206.12928, 20.91277436
206.14287, 20.63975522
206.15647, 19.62651804
206.17007, 16.89381106
206.18366, 13.00471937
206.19726, 7.71680740
206.21086, 4.13355038
206.22445, 1.34726787
206.23805, 0.33018205
206.25165, 0.06239864
206.26525, 0.00753518
206.27884, 0.00039849
206.29244, 0.00013611
206.30604, -0.00014186
206.31963, 0.00016297
206.33323, 0.00017425
206.34683, 0.00017683
206.36042, 0.00050420
206.37402, 0.00007582
206.38762, -0.00003470
206.40121, 0.00024751
206.41481, -0.00019607
206.42841, 0.00062685
206.44200, 0.00001428
206.45560, 0.00004321
206.46920, 0.00006008
206.48279, 0.00007403
206.49639, 0.00027058
206.50999, 0.00023073
206.52359, -0.00016166
206.53718, 0.00025521
206.55078, 0.00009283
206.56438, -0.00002188
206.57797, -0.00002223
206.59157, -0.00001197
206.60517, -0.00023797
206.61876, 0.00012778
206.63112, 0.00027830
