Timestamp, 2021-12-27 3:15:00 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0558
Peak Centre Mass,204.0545
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000371
DetThreshold, 0.000169
DeltaMass, 0.612167
IntegPeriod, ms100

Mass, Intensity
203.44364, -0.00052674
203.45710, 0.00013022
203.47057, 0.00028360
203.48404, 0.00013621
203.49751, 0.00064139
203.51097, 0.00018775
203.52444, 0.00053657
203.53791, -0.00049003
203.55138, -0.00067685
203.56484, -0.00064070
203.57831, 0.00020117
203.59178, 0.00005801
203.60525, -0.00003558
203.61871, 0.00031991
203.63218, 0.00064401
203.64565, 0.00030732
203.65912, -0.00016058
203.67259, 0.00002356
203.68605, -0.00044604
203.69952, 0.00024103
203.71299, -0.00059558
203.72646, 0.00025775
203.73992, -0.00021398
203.75339, -0.00045976
203.76686, 0.00012903
203.78033, -0.00069476
203.79379, 0.00003698
203.80726, -0.00003729
203.82073, 0.00272639
203.83420, 0.01804248
203.84767, 0.08846992
203.86113, 0.32307200
203.87460, 0.82522094
203.88807, 1.52839331
203.90154, 2.25456740
203.91500, 2.84501600
203.92847, 3.30881456
203.94194, 3.63097896
203.95541, 3.74602569
203.96887, 3.78504731
203.98234, 3.78929116
203.99581, 3.79098252
204.00928, 3.79127666
204.02275, 3.78993954
204.03621, 3.78896212
204.04968, 3.79029196
204.06315, 3.78909249
204.07662, 3.79004962
204.09008, 3.79058812
204.10355, 3.78991305
204.11702, 3.79060005
204.13049, 3.79130527
204.14395, 3.78402367
204.15742, 3.74303598
204.17089, 3.59481401
204.18436, 3.27011692
204.19783, 2.60766464
204.21129, 1.84579183
204.22476, 1.22507333
204.23823, 0.72764478
204.25170, 0.37253601
204.26516, 0.08988572
204.27863, 0.01378333
204.29210, 0.00154342
204.30557, -0.00031831
204.31903, -0.00006954
204.33250, -0.00020764
204.34597, 0.00013785
204.35944, -0.00013986
204.37291, -0.00044441
204.38637, 0.00054114
204.39984, 0.00067884
204.41331, -0.00010496
204.42678, -0.00014558
204.44024, -0.00008817
204.45371, 0.00000877
204.46718, 0.00002908
204.48065, 0.00018810
204.49411, 0.00001509
204.50758, -0.00007480
204.52105, -0.00033321
204.53452, 0.00023590
204.54799, 0.00026200
204.56145, 0.00027526
204.57492, -0.00022158
204.58839, -0.00047866
204.60186, 0.00008166
204.61532, -0.00012968
204.62879, 0.00014275
204.64226, -0.00001670
204.65573, -0.00008828
204.66797, 0.00017603
