Timestamp, 2021-12-27 4:19:47 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0529
Peak Centre Mass,204.0284
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000392
DetThreshold, 0.000181
DeltaMass, 0.612159
IntegPeriod, ms100

Mass, Intensity
203.44078, 0.00002739
203.45425, 0.00044842
203.46772, 0.00044744
203.48118, 0.00048528
203.49465, 0.00004323
203.50812, 0.00019208
203.52159, -0.00114331
203.53505, 0.00017730
203.54852, -0.00049816
203.56199, -0.00014770
203.57546, -0.00021219
203.58892, -0.00037800
203.60239, 0.00009565
203.61586, -0.00007371
203.62933, 0.00001703
203.64279, -0.00026529
203.65626, 0.00015831
203.66973, -0.00015762
203.68320, 0.00021230
203.69666, 0.00056611
203.71013, -0.00032701
203.72360, -0.00058294
203.73707, -0.00050931
203.75053, 0.00025206
203.76400, -0.00016329
203.77747, 0.00043789
203.79094, -0.00036602
203.80440, -0.00040191
203.81787, 0.00016798
203.83134, 0.00083753
203.84481, 0.00008099
203.85827, 0.00187708
203.87174, 0.00437399
203.88521, 0.00652959
203.89868, 0.00750792
203.91214, 0.00739923
203.92561, 0.00772554
203.93908, 0.00781902
203.95255, 0.00716823
203.96601, 0.00769260
203.97948, 0.00784899
203.99295, 0.00799490
204.00642, 0.00704726
204.01988, 0.00728150
204.03335, 0.00730373
204.04682, 0.00770335
204.06029, 0.00794176
204.07375, 0.00763216
204.08722, 0.00775036
204.10069, 0.00732846
204.11416, 0.00754316
204.12762, 0.00841979
204.14109, 0.00734309
204.15456, 0.00731805
204.16803, 0.00668099
204.18149, 0.00526950
204.19496, 0.00200320
204.20843, 0.00067386
204.22190, -0.00009458
204.23536, -0.00029644
204.24883, 0.00009809
204.26230, 0.00002297
204.27577, -0.00003905
204.28923, 0.00000509
204.30270, 0.00017459
204.31617, -0.00049349
204.32964, -0.00010583
204.34310, -0.00023234
204.35657, -0.00014604
204.37004, -0.00027117
204.38351, -0.00033247
204.39697, -0.00022754
204.41044, -0.00025848
204.42391, -0.00009614
204.43738, 0.00034011
204.45084, -0.00023262
204.46431, 0.00031898
204.47778, 0.00026098
204.49125, 0.00027535
204.50471, 0.00035254
204.51818, 0.00009905
204.53165, 0.00048331
204.54512, 0.00015373
204.55858, 0.00014657
204.57205, 0.00006399
204.58552, -0.00051026
204.59899, -0.00003895
204.61245, 0.00013472
204.62592, 0.00016692
204.63939, 0.00017789
204.65286, -0.00029709
204.66510, -0.00017354
