Timestamp, 2021-12-27 2:12:24 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0476
Peak Centre Mass,205.0509
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000204
DetThreshold, 0.000312
DeltaMass, 0.615143
IntegPeriod, ms100

Mass, Intensity
204.43245, -0.00024121
204.44599, 0.00027224
204.45952, -0.00033991
204.47305, 0.00005470
204.48659, -0.00003995
204.50012, 0.00007577
204.51365, 0.00030156
204.52719, 0.00043480
204.54072, 0.00041083
204.55425, -0.00051321
204.56779, 0.00004276
204.58132, 0.00006604
204.59485, 0.00064365
204.60838, 0.00031998
204.62192, 0.00027513
204.63545, -0.00001259
204.64898, 0.00043811
204.66252, 0.00014630
204.67605, -0.00011020
204.68958, 0.00061170
204.70312, 0.00017912
204.71665, 0.00004041
204.73018, 0.00011595
204.74372, 0.00038290
204.75725, 0.00036922
204.77078, 0.00045850
204.78432, 0.00060097
204.79785, 0.00376827
204.81138, 0.03593366
204.82492, 0.15938831
204.83845, 0.53836254
204.85198, 2.43244826
204.86551, 6.62566503
204.87905, 11.70711064
204.89258, 16.51410193
204.90611, 20.63691072
204.91965, 25.08007393
204.93318, 28.04556288
204.94671, 29.20162716
204.96025, 29.40263049
204.97378, 29.42555420
204.98731, 29.42026546
205.00085, 29.41411349
205.01438, 29.42684481
205.02791, 29.43341074
205.04145, 29.43257961
205.05498, 29.43096831
205.06851, 29.42946854
205.08204, 29.42653941
205.09558, 29.42470109
205.10911, 29.42480927
205.12264, 29.40791594
205.13618, 29.32159042
205.14971, 29.04042323
205.16324, 28.43477119
205.17678, 26.57872005
205.19031, 22.44620446
205.20384, 17.52639714
205.21738, 13.08644763
205.23091, 8.75377134
205.24444, 4.51645995
205.25798, 1.61667808
205.27151, 0.26416904
205.28504, 0.02245039
205.29858, 0.00220474
205.31211, 0.00054229
205.32564, -0.00010604
205.33917, -0.00022761
205.35271, -0.00026942
205.36624, 0.00041915
205.37977, -0.00015529
205.39331, 0.00041769
205.40684, 0.00078954
205.42037, 0.00008814
205.43391, -0.00005242
205.44744, 0.00039870
205.46097, 0.00035317
205.47451, -0.00058219
205.48804, -0.00035380
205.50157, 0.00036912
205.51511, 0.00035519
205.52864, 0.00008827
205.54217, 0.00017366
205.55570, 0.00062869
205.56924, 0.00034884
205.58277, -0.00006830
205.59630, -0.00025517
205.60984, 0.00007444
205.62337, -0.00035086
205.63690, -0.00048794
205.65044, 0.00000195
205.66274, 0.00055336
