Timestamp, 2021-12-27 1:54:16 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0461
Peak Centre Mass,205.0461
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000238
DetThreshold, 0.000217
DeltaMass, 0.615138
IntegPeriod, ms100

Mass, Intensity
204.43096, -0.00030541
204.44449, 0.00023395
204.45803, -0.00007931
204.47156, 0.00026753
204.48509, 0.00013526
204.49863, -0.00001928
204.51216, 0.00045804
204.52569, 0.00037294
204.53923, 0.00064777
204.55276, -0.00048570
204.56629, 0.00010288
204.57982, 0.00018233
204.59336, 0.00009263
204.60689, 0.00026539
204.62042, 0.00081105
204.63396, 0.00009766
204.64749, 0.00000311
204.66102, 0.00016922
204.67456, 0.00009916
204.68809, 0.00005176
204.70162, 0.00051083
204.71516, 0.00010716
204.72869, -0.00025478
204.74222, 0.00059181
204.75575, 0.00053113
204.76929, -0.00021478
204.78282, 0.00038501
204.79635, 0.00686180
204.80989, 0.04365204
204.82342, 0.21376530
204.83695, 0.62747076
204.85049, 2.57154860
204.86402, 7.64400142
204.87755, 12.63580958
204.89108, 17.83773740
204.90462, 22.66877321
204.91815, 26.11087739
204.93168, 28.79857166
204.94522, 29.57089751
204.95875, 29.67823636
204.97228, 29.68647765
204.98582, 29.68272796
204.99935, 29.68477524
205.01288, 29.69377877
205.02642, 29.69828989
205.03995, 29.70054379
205.05348, 29.69832418
205.06701, 29.69865780
205.08055, 29.69566116
205.09408, 29.69699001
205.10761, 29.69496126
205.12115, 29.66081226
205.13468, 29.53346975
205.14821, 29.21418710
205.16175, 28.56814025
205.17528, 26.12873931
205.18881, 21.58426409
205.20234, 16.50724260
205.21588, 12.05549244
205.22941, 7.09813558
205.24294, 3.38423124
205.25648, 1.05069032
205.27001, 0.13587635
205.28354, 0.01090281
205.29708, 0.00067927
205.31061, 0.00015599
205.32414, -0.00022056
205.33768, -0.00013614
205.35121, 0.00005985
205.36474, 0.00089103
205.37827, -0.00005341
205.39181, -0.00004272
205.40534, 0.00059475
205.41887, 0.00024680
205.43241, 0.00033933
205.44594, 0.00027014
205.45947, 0.00015370
205.47301, -0.00030107
205.48654, 0.00042025
205.50007, 0.00030749
205.51360, 0.00035978
205.52714, -0.00018108
205.54067, -0.00005860
205.55420, -0.00040428
205.56774, -0.00016783
205.58127, -0.00022552
205.59480, -0.00031701
205.60834, 0.00000137
205.62187, -0.00050418
205.63540, 0.00003220
205.64894, -0.00015764
205.66124, -0.00062521
