Timestamp, 2021-12-27 1:07:52 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0287
Peak Centre Mass,205.0318
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000227
DetThreshold, 0.000405
DeltaMass, 0.615086
IntegPeriod, ms100

Mass, Intensity
204.41364, -0.00017286
204.42718, 0.00017761
204.44071, -0.00010130
204.45424, 0.00013941
204.46777, 0.00044342
204.48130, 0.00051858
204.49484, 0.00088650
204.50837, 0.00029224
204.52190, -0.00092700
204.53543, 0.00039280
204.54896, 0.00012752
204.56250, 0.00054531
204.57603, -0.00025475
204.58956, 0.00011280
204.60309, -0.00004174
204.61662, 0.00022017
204.63015, -0.00018133
204.64369, -0.00004165
204.65722, 0.00011735
204.67075, 0.00029212
204.68428, -0.00027616
204.69781, 0.00033898
204.71135, 0.00023707
204.72488, 0.00060455
204.73841, 0.00021466
204.75194, 0.00003961
204.76547, 0.00016265
204.77901, 0.00066139
204.79254, 0.02247498
204.80607, 0.13376148
204.81960, 0.54186062
204.83313, 2.75558128
204.84666, 6.94323188
204.86020, 13.99002336
204.87373, 21.68894850
204.88726, 28.81768593
204.90079, 34.77682242
204.91432, 37.69104436
204.92786, 38.51871349
204.94139, 38.73781857
204.95492, 38.77697723
204.96845, 38.78518326
204.98198, 38.79003645
204.99552, 38.78774663
205.00905, 38.78900201
205.02258, 38.78495065
205.03611, 38.79043704
205.04964, 38.78815831
205.06318, 38.79218855
205.07671, 38.80756637
205.09024, 38.81219486
205.10377, 38.80184707
205.11730, 38.71048350
205.13083, 38.43453815
205.14437, 37.79514676
205.15790, 36.10354595
205.17143, 31.04300881
205.18496, 24.42545240
205.19849, 17.06036858
205.21203, 9.45905937
205.22556, 3.77192666
205.23909, 1.25053828
205.25262, 0.28987932
205.26615, 0.03473150
205.27969, 0.00169408
205.29322, -0.00001108
205.30675, 0.00042084
205.32028, 0.00078605
205.33381, 0.00014789
205.34735, 0.00070887
205.36088, -0.00010107
205.37441, -0.00018993
205.38794, 0.00002913
205.40147, 0.00003762
205.41500, 0.00076939
205.42854, 0.00028222
205.44207, 0.00018222
205.45560, -0.00016433
205.46913, 0.00035847
205.48266, 0.00040970
205.49620, 0.00016196
205.50973, 0.00022480
205.52326, -0.00022008
205.53679, 0.00024572
205.55032, 0.00031105
205.56386, -0.00039730
205.57739, -0.00007829
205.59092, 0.00071457
205.60445, -0.00042457
205.61798, -0.00009774
205.63151, -0.00067026
205.64382, -0.00022186
