Timestamp, 2021-12-27 4:47:18 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 205.9992
Peak Centre Mass,205.9992
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000152
DetThreshold, -0.000152
DeltaMass, 0.617998
IntegPeriod, ms100

Mass, Intensity
205.38124, -0.00018548
205.39484, -0.00059786
205.40843, -0.00042147
205.42203, 0.00020697
205.43562, -0.00037181
205.44922, -0.00005891
205.46282, 0.00004901
205.47641, 0.00050353
205.49001, 0.00011615
205.50360, -0.00034073
205.51720, 0.00024599
205.53080, 0.00007722
205.54439, 0.00016863
205.55799, 0.00010750
205.57158, -0.00010970
205.58518, 0.00010251
205.59878, 0.00000897
205.61237, 0.00007523
205.62597, -0.00027285
205.63956, 0.00040539
205.65316, 0.00000085
205.66675, -0.00031359
205.68035, 0.00022245
205.69395, 0.00003819
205.70754, -0.00007614
205.72114, 0.00072364
205.73473, 0.00010413
205.74833, -0.00041787
205.76193, 0.00018327
205.77552, 0.00023140
205.78912, -0.00035547
205.80271, 0.00003349
205.81631, -0.00030658
205.82991, -0.00058771
205.84350, -0.00002019
205.85710, 0.00013354
205.87069, -0.00005049
205.88429, -0.00040824
205.89789, -0.00009239
205.91148, -0.00005222
205.92508, -0.00031738
205.93867, -0.00007577
205.95227, 0.00038713
205.96587, 0.00000548
205.97946, 0.00049108
205.99306, -0.00044098
206.00665, 0.00062748
206.02025, 0.00011058
206.03385, -0.00011291
206.04744, -0.00037767
206.06104, 0.00033390
206.07463, 0.00009514
206.08823, 0.00027027
206.10183, -0.00019119
206.11542, 0.00010201
206.12902, -0.00027602
206.14261, 0.00017050
206.15621, -0.00041797
206.16981, 0.00017707
206.18340, 0.00051182
206.19700, 0.00037577
206.21059, -0.00053307
206.22419, -0.00040387
206.23778, 0.00002587
206.25138, 0.00072729
206.26498, -0.00008314
206.27857, -0.00064786
206.29217, -0.00000163
206.30576, -0.00030550
206.31936, -0.00000866
206.33296, 0.00049855
206.34655, 0.00014461
206.36015, 0.00047383
206.37374, 0.00030562
206.38734, -0.00016896
206.40094, 0.00000879
206.41453, -0.00022695
206.42813, 0.00067044
206.44172, -0.00014440
206.45532, -0.00014333
206.46892, -0.00000958
206.48251, 0.00049232
206.49611, -0.00041576
206.50970, -0.00015296
206.52330, -0.00010647
206.53690, -0.00055840
206.55049, -0.00007955
206.56409, 0.00035385
206.57768, -0.00031589
206.59128, 0.00050752
206.60488, -0.00034323
206.61724, 0.00009716
