Timestamp, 2021-12-27 1:44:35 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0505
Peak Centre Mass,206.0534
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000244
DetThreshold, 0.000300
DeltaMass, 0.618151
IntegPeriod, ms100

Mass, Intensity
205.43234, -0.00058856
205.44594, 0.00052726
205.45954, -0.00025272
205.47314, -0.00035084
205.48674, 0.00061819
205.50034, 0.00028984
205.51394, -0.00045497
205.52754, -0.00011723
205.54114, -0.00017155
205.55474, -0.00008663
205.56834, -0.00030026
205.58193, 0.00024479
205.59553, 0.00024735
205.60913, 0.00086824
205.62273, 0.00057300
205.63633, 0.00010535
205.64993, -0.00023801
205.66353, 0.00035709
205.67713, 0.00033602
205.69073, 0.00093250
205.70433, -0.00032449
205.71793, 0.00048311
205.73153, 0.00068135
205.74513, 0.00035949
205.75873, 0.00060137
205.77233, 0.00028866
205.78592, 0.00132501
205.79952, 0.00630438
205.81312, 0.06105929
205.82672, 0.21513336
205.84032, 0.71439989
205.85392, 2.71458727
205.86752, 8.02381786
205.88112, 13.57517086
205.89472, 19.32381997
205.90832, 24.03474596
205.92192, 28.93874354
205.93552, 32.25430676
205.94912, 33.31618067
205.96272, 33.49453562
205.97632, 33.51424319
205.98991, 33.50806553
206.00351, 33.51130946
206.01711, 33.50369551
206.03071, 33.49952780
206.04431, 33.50459397
206.05791, 33.50258794
206.07151, 33.50559673
206.08511, 33.49615248
206.09871, 33.50047418
206.11231, 33.51142146
206.12591, 33.50598398
206.13951, 33.45079835
206.15311, 33.28435378
206.16671, 32.88847774
206.18031, 30.98690489
206.19390, 26.10730083
206.20750, 20.99871317
206.22110, 14.75876636
206.23470, 9.63637463
206.24830, 4.51612498
206.26190, 1.40161621
206.27550, 0.19728600
206.28910, 0.01280001
206.30270, 0.00062376
206.31630, 0.00046660
206.32990, -0.00018686
206.34350, 0.00030547
206.35710, 0.00028858
206.37070, 0.00040672
206.38430, 0.00012916
206.39789, -0.00006029
206.41149, 0.00017939
206.42509, 0.00020449
206.43869, 0.00023165
206.45229, 0.00003627
206.46589, 0.00001383
206.47949, -0.00011583
206.49309, -0.00028075
206.50669, -0.00008443
206.52029, 0.00050208
206.53389, 0.00052053
206.54749, 0.00055902
206.56109, 0.00109616
206.57469, 0.00040037
206.58829, -0.00009565
206.60188, -0.00057129
206.61548, 0.00015914
206.62908, 0.00062718
206.64268, 0.00012898
206.65628, -0.00065831
206.66865, 0.00038712
