Timestamp, 2021-12-27 1:18:02 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0390
Peak Centre Mass,206.0417
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000137
DetThreshold, 0.000424
DeltaMass, 0.618117
IntegPeriod, ms100

Mass, Intensity
205.42084, -0.00010591
205.43444, 0.00050258
205.44804, 0.00055356
205.46164, -0.00002581
205.47524, 0.00071821
205.48883, 0.00046077
205.50243, -0.00009741
205.51603, -0.00000068
205.52963, 0.00025946
205.54323, 0.00001485
205.55683, 0.00013877
205.57043, 0.00030960
205.58402, 0.00045804
205.59762, 0.00021202
205.61122, 0.00039823
205.62482, 0.00023934
205.63842, -0.00002449
205.65202, 0.00027893
205.66562, 0.00088239
205.67921, 0.00048408
205.69281, 0.00073271
205.70641, 0.00105196
205.72001, 0.00063154
205.73361, 0.00045041
205.74721, 0.00042147
205.76081, 0.00091092
205.77440, 0.00122132
205.78800, 0.01148744
205.80160, 0.09136063
205.81520, 0.40583907
205.82880, 1.03824823
205.84240, 3.34673036
205.85600, 9.27384387
205.86959, 18.49449887
205.88319, 27.00158419
205.89679, 35.89015571
205.91039, 41.90551169
205.92399, 45.92582929
205.93759, 47.26687976
205.95119, 47.48311061
205.96478, 47.50359308
205.97838, 47.49821360
205.99198, 47.50166751
206.00558, 47.51789507
206.01918, 47.51999884
206.03278, 47.52376254
206.04638, 47.52817756
206.05997, 47.52367354
206.07357, 47.52443262
206.08717, 47.52042749
206.10077, 47.51191820
206.11437, 47.51454462
206.12797, 47.43024839
206.14157, 47.14240092
206.15516, 46.33118862
206.16876, 44.21128549
206.18236, 38.24202507
206.19596, 29.20391085
206.20956, 20.61768122
206.22316, 11.99880014
206.23676, 5.75490692
206.25035, 1.76192542
206.26395, 0.23281578
206.27755, 0.01458791
206.29115, 0.00128555
206.30475, 0.00047207
206.31835, 0.00144844
206.33195, -0.00056491
206.34554, -0.00000289
206.35914, 0.00000060
206.37274, -0.00037018
206.38634, 0.00006328
206.39994, 0.00010533
206.41354, 0.00005708
206.42714, 0.00013786
206.44073, -0.00056717
206.45433, 0.00066781
206.46793, -0.00001194
206.48153, 0.00022711
206.49513, -0.00000834
206.50873, -0.00027700
206.52233, 0.00004126
206.53592, -0.00041894
206.54952, 0.00093963
206.56312, 0.00003333
206.57672, 0.00019582
206.59032, 0.00090323
206.60392, -0.00035460
206.61752, 0.00021447
206.63111, 0.00000704
206.64471, -0.00001191
206.65708, 0.00034873
