Timestamp, 2021-12-27 3:25:30 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0571
Peak Centre Mass,206.0527
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000269
DetThreshold, 0.000073
DeltaMass, 0.618171
IntegPeriod, ms100

Mass, Intensity
205.43892, 0.00010575
205.45252, 0.00024992
205.46612, -0.00033441
205.47972, -0.00037294
205.49332, 0.00003736
205.50692, 0.00013152
205.52052, -0.00014655
205.53412, -0.00044028
205.54772, -0.00013947
205.56131, 0.00004332
205.57491, -0.00010655
205.58851, 0.00021519
205.60211, 0.00087149
205.61571, -0.00020735
205.62931, -0.00033895
205.64291, -0.00010814
205.65651, 0.00045358
205.67011, 0.00053390
205.68371, -0.00005230
205.69731, 0.00005626
205.71091, -0.00032222
205.72451, 0.00016057
205.73811, -0.00005094
205.75171, -0.00056453
205.76531, -0.00035809
205.77891, 0.00020374
205.79251, 0.00042205
205.80611, 0.00021817
205.81971, 0.00460890
205.83331, 0.03591402
205.84691, 0.15447688
205.86051, 0.45671039
205.87411, 1.15434876
205.88771, 2.00442646
205.90131, 2.69537170
205.91491, 3.30552173
205.92851, 3.69061382
205.94211, 3.87877794
205.95571, 3.95421747
205.96931, 3.96826138
205.98291, 3.96919884
205.99651, 3.96684978
206.01011, 3.96583978
206.02371, 3.96659833
206.03731, 3.96295373
206.05091, 3.96241259
206.06451, 3.96349637
206.07811, 3.96424580
206.09171, 3.96396284
206.10531, 3.96460188
206.11891, 3.96199047
206.13251, 3.96084623
206.14611, 3.95564799
206.15970, 3.91879973
206.17330, 3.80757780
206.18690, 3.50713586
206.20050, 2.83732959
206.21410, 2.03045836
206.22770, 1.25756618
206.24130, 0.65599499
206.25490, 0.29768913
206.26850, 0.10138152
206.28210, 0.01782133
206.29570, 0.00348294
206.30930, 0.00062784
206.32290, 0.00017561
206.33650, 0.00014379
206.35010, -0.00037350
206.36370, 0.00029705
206.37730, -0.00009831
206.39090, 0.00005627
206.40450, -0.00014448
206.41810, -0.00029498
206.43170, -0.00012983
206.44530, 0.00035552
206.45890, 0.00024307
206.47250, 0.00000853
206.48610, 0.00010364
206.49970, -0.00036506
206.51330, 0.00048332
206.52690, -0.00017469
206.54050, 0.00002910
206.55410, 0.00015245
206.56770, -0.00004083
206.58130, -0.00011084
206.59490, -0.00012371
206.60850, 0.00046948
206.62210, -0.00008541
206.63570, 0.00000252
206.64930, -0.00024173
206.66290, 0.00032839
206.67526, -0.00020079
