Timestamp, 2021-12-27 5:15:35 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0382
Peak Centre Mass,204.0382
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000509
DetThreshold, 0.000017
DeltaMass, 0.612115
IntegPeriod, ms100

Mass, Intensity
203.42607, 0.00023391
203.43953, -0.00007519
203.45300, 0.00007535
203.46646, -0.00044344
203.47993, -0.00018376
203.49340, 0.00015647
203.50686, -0.00014403
203.52033, 0.00039962
203.53380, -0.00007470
203.54726, -0.00019874
203.56073, -0.00050574
203.57420, 0.00003643
203.58766, -0.00030904
203.60113, -0.00042110
203.61460, 0.00017224
203.62806, -0.00008412
203.64153, -0.00016246
203.65500, -0.00007131
203.66846, -0.00016180
203.68193, 0.00000771
203.69540, 0.00005458
203.70886, 0.00020609
203.72233, -0.00005917
203.73580, -0.00060553
203.74926, -0.00040451
203.76273, 0.00042287
203.77619, 0.00023632
203.78966, 0.00009844
203.80313, -0.00062903
203.81659, -0.00021354
203.83006, 0.00034031
203.84353, 0.00037032
203.85699, -0.00006855
203.87046, 0.00005490
203.88393, -0.00002233
203.89739, -0.00023856
203.91086, 0.00010064
203.92433, 0.00058785
203.93779, -0.00017777
203.95126, 0.00016139
203.96473, 0.00039524
203.97819, -0.00014057
203.99166, 0.00005406
204.00513, 0.00028919
204.01859, -0.00034293
204.03206, 0.00001554
204.04553, -0.00039710
204.05899, -0.00013724
204.07246, -0.00016252
204.08592, 0.00024680
204.09939, 0.00056214
204.11286, -0.00077774
204.12632, 0.00015463
204.13979, -0.00005105
204.15326, 0.00031965
204.16672, 0.00018938
204.18019, -0.00017763
204.19366, -0.00087227
204.20712, -0.00031296
204.22059, -0.00009609
204.23406, 0.00122769
204.24752, -0.00100627
204.26099, -0.00032700
204.27446, -0.00022102
204.28792, -0.00010075
204.30139, -0.00028585
204.31486, 0.00043036
204.32832, -0.00057064
204.34179, -0.00042960
204.35526, -0.00023754
204.36872, 0.00013843
204.38219, -0.00052302
204.39565, -0.00010829
204.40912, 0.00034847
204.42259, 0.00017883
204.43605, 0.00042397
204.44952, -0.00039010
204.46299, 0.00005513
204.47645, -0.00034276
204.48992, 0.00009647
204.50339, 0.00028995
204.51685, -0.00004570
204.53032, 0.00057475
204.54379, -0.00030319
204.55725, -0.00029587
204.57072, -0.00017246
204.58419, -0.00017881
204.59765, 0.00045436
204.61112, -0.00057235
204.62459, -0.00012028
204.63805, 0.00050478
204.65029, 0.00001789
