Timestamp, 2021-12-27 4:46:58 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0150
Peak Centre Mass,205.0663
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000425
DetThreshold, -0.000140
DeltaMass, 0.615045
IntegPeriod, ms100

Mass, Intensity
204.39996, 0.00010328
204.41350, -0.00026467
204.42703, -0.00037824
204.44056, -0.00004750
204.45409, -0.00064615
204.46762, 0.00044125
204.48115, -0.00033318
204.49468, -0.00010166
204.50821, 0.00004763
204.52174, -0.00004830
204.53527, -0.00014593
204.54881, 0.00009681
204.56234, 0.00050921
204.57587, 0.00019604
204.58940, 0.00028934
204.60293, -0.00019284
204.61646, 0.00026143
204.62999, -0.00018699
204.64352, 0.00025607
204.65705, -0.00027543
204.67058, -0.00015380
204.68412, -0.00049184
204.69765, 0.00003208
204.71118, -0.00007031
204.72471, -0.00018958
204.73824, 0.00077499
204.75177, 0.00019496
204.76530, -0.00001167
204.77883, 0.00061715
204.79236, 0.00035385
204.80589, 0.00051919
204.81943, -0.00057183
204.83296, -0.00006273
204.84649, 0.00050792
204.86002, 0.00003611
204.87355, 0.00028146
204.88708, 0.00014294
204.90061, -0.00017098
204.91414, -0.00045357
204.92767, -0.00006163
204.94120, 0.00000042
204.95474, 0.00004779
204.96827, 0.00044969
204.98180, 0.00028467
204.99533, 0.00044321
205.00886, -0.00047787
205.02239, 0.00031916
205.03592, 0.00071993
205.04945, 0.00002620
205.06298, 0.00025454
205.07651, 0.00035983
205.09005, 0.00036053
205.10358, 0.00075198
205.11711, -0.00017449
205.13064, 0.00062247
205.14417, -0.00018281
205.15770, -0.00055801
205.17123, -0.00044609
205.18476, -0.00030022
205.19829, 0.00046888
205.21182, 0.00008044
205.22536, -0.00054507
205.23889, -0.00028789
205.25242, 0.00030720
205.26595, -0.00020846
205.27948, -0.00048788
205.29301, -0.00042705
205.30654, 0.00030768
205.32007, 0.00064314
205.33360, -0.00032616
205.34713, -0.00042662
205.36067, -0.00019711
205.37420, -0.00009946
205.38773, -0.00030117
205.40126, 0.00039409
205.41479, 0.00039830
205.42832, -0.00032700
205.44185, -0.00025709
205.45538, 0.00051793
205.46891, -0.00002597
205.48244, 0.00023212
205.49598, 0.00017675
205.50951, 0.00014203
205.52304, 0.00029109
205.53657, 0.00036037
205.55010, 0.00018988
205.56363, -0.00037919
205.57716, -0.00032820
205.59069, 0.00022084
205.60422, 0.00022771
205.61775, 0.00041737
205.63006, 0.00011589
