Timestamp, 2021-12-27 12:59:55 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0273
Peak Centre Mass,206.0350
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000246
DetThreshold, 0.000363
DeltaMass, 0.618082
IntegPeriod, ms100

Mass, Intensity
205.40921, 0.00037367
205.42281, -0.00025663
205.43640, 0.00024569
205.45000, -0.00039035
205.46360, 0.00008796
205.47720, 0.00045164
205.49079, 0.00011820
205.50439, 0.00054689
205.51799, 0.00041395
205.53159, 0.00025887
205.54519, 0.00039336
205.55878, 0.00067606
205.57238, 0.00039674
205.58598, 0.00094749
205.59958, 0.00023024
205.61317, 0.00065721
205.62677, -0.00015029
205.64037, 0.00087932
205.65397, 0.00014331
205.66757, 0.00056257
205.68116, 0.00038881
205.69476, -0.00001637
205.70836, -0.00018684
205.72196, -0.00013142
205.73555, 0.00017189
205.74915, -0.00026606
205.76275, -0.00010865
205.77635, 0.00171608
205.78995, 0.01972151
205.80354, 0.11349547
205.81714, 0.40409298
205.83074, 1.12465934
205.84434, 4.12679598
205.85794, 9.50159108
205.87153, 15.88365502
205.88513, 22.36148633
205.89873, 27.82603993
205.91233, 30.39207613
205.92592, 31.60989735
205.93952, 31.89646142
205.95312, 31.94779376
205.96672, 31.95238069
205.98032, 31.95203670
205.99391, 31.95789849
206.00751, 31.95411436
206.02111, 31.95068981
206.03471, 31.95366360
206.04830, 31.96241898
206.06190, 31.97348980
206.07550, 31.97623015
206.08910, 31.97851361
206.10270, 31.97498177
206.11629, 31.95371213
206.12989, 31.84442979
206.14349, 31.56797971
206.15709, 30.83582452
206.17068, 28.01368759
206.18428, 22.47639983
206.19788, 16.16195580
206.21148, 9.78753104
206.22508, 4.07863146
206.23867, 1.43732104
206.25227, 0.30925762
206.26587, 0.04132022
206.27947, 0.00455729
206.29306, 0.00040555
206.30666, -0.00040128
206.32026, 0.00021490
206.33386, 0.00046234
206.34746, 0.00030841
206.36105, 0.00005507
206.37465, 0.00003144
206.38825, -0.00037601
206.40185, -0.00020059
206.41544, 0.00010418
206.42904, 0.00091985
206.44264, 0.00050735
206.45624, -0.00008354
206.46984, 0.00023137
206.48343, 0.00009760
206.49703, 0.00036297
206.51063, 0.00025518
206.52423, 0.00000342
206.53783, -0.00071910
206.55142, 0.00096321
206.56502, 0.00008100
206.57862, -0.00024985
206.59222, -0.00005594
206.60581, -0.00004673
206.61941, -0.00053752
206.63301, -0.00074578
206.64537, 0.00000117
