Timestamp, 2021-12-27 3:33:27 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0459
Peak Centre Mass,205.0424
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000235
DetThreshold, 0.000180
DeltaMass, 0.615138
IntegPeriod, ms100

Mass, Intensity
204.43079, 0.00006867
204.44433, 0.00028589
204.45786, 0.00013523
204.47139, -0.00012611
204.48493, 0.00005513
204.49846, -0.00000856
204.51199, 0.00055023
204.52552, -0.00026606
204.53906, 0.00034028
204.55259, -0.00008233
204.56612, 0.00015826
204.57966, 0.00032231
204.59319, 0.00013220
204.60672, 0.00052322
204.62026, 0.00022949
204.63379, 0.00022981
204.64732, 0.00030991
204.66085, 0.00028499
204.67439, 0.00028205
204.68792, -0.00063000
204.70145, -0.00019067
204.71499, 0.00044239
204.72852, -0.00020756
204.74205, -0.00006757
204.75559, 0.00042524
204.76912, 0.00019407
204.78265, -0.00043463
204.79618, 0.00034923
204.80972, 0.00097710
204.82325, 0.01501205
204.83678, 0.08313040
204.85032, 0.32224666
204.86385, 0.93770558
204.87738, 1.69775006
204.89092, 2.46915310
204.90445, 3.02538860
204.91798, 3.28697401
204.93152, 3.50237900
204.94505, 3.57851543
204.95858, 3.59492114
204.97211, 3.59680220
204.98565, 3.59451641
204.99918, 3.59374404
205.01271, 3.59654105
205.02625, 3.59490800
205.03978, 3.59642054
205.05331, 3.59582657
205.06685, 3.59674236
205.08038, 3.59480410
205.09391, 3.59760279
205.10744, 3.59555417
205.12098, 3.59370982
205.13451, 3.58477918
205.14804, 3.55793320
205.16158, 3.47100764
205.17511, 3.17702614
205.18864, 2.57645870
205.20218, 1.77131152
205.21571, 1.08641118
205.22924, 0.60819253
205.24277, 0.28535582
205.25631, 0.09490981
205.26984, 0.01982954
205.28337, 0.00335128
205.29691, 0.00019366
205.31044, -0.00023779
205.32397, 0.00023688
205.33751, 0.00007063
205.35104, 0.00013688
205.36457, -0.00002733
205.37811, -0.00024493
205.39164, -0.00020931
205.40517, -0.00011001
205.41870, 0.00024705
205.43224, 0.00029012
205.44577, 0.00031792
205.45930, 0.00015537
205.47284, 0.00020824
205.48637, -0.00056509
205.49990, -0.00020900
205.51344, 0.00050679
205.52697, 0.00027082
205.54050, -0.00024469
205.55403, 0.00005643
205.56757, -0.00019707
205.58110, -0.00001368
205.59463, -0.00016133
205.60817, -0.00022442
205.62170, 0.00052871
205.63523, -0.00027097
205.64877, -0.00000976
205.66107, 0.00037111
