Timestamp, 2021-12-27 3:07:22 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0598
Peak Centre Mass,206.0591
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000358
DetThreshold, -0.000004
DeltaMass, 0.618179
IntegPeriod, ms100

Mass, Intensity
205.44163, -0.00027348
205.45523, 0.00010727
205.46883, -0.00011383
205.48243, 0.00034691
205.49603, 0.00012705
205.50963, 0.00020650
205.52322, -0.00004317
205.53682, 0.00007294
205.55042, 0.00013688
205.56402, 0.00021465
205.57762, -0.00025306
205.59122, 0.00016707
205.60482, -0.00013183
205.61842, 0.00006195
205.63202, 0.00034149
205.64562, 0.00008902
205.65922, 0.00026278
205.67282, 0.00033703
205.68642, 0.00032716
205.70002, 0.00016627
205.71362, -0.00047164
205.72722, -0.00036868
205.74082, -0.00033358
205.75442, 0.00021430
205.76802, -0.00000040
205.78162, 0.00027836
205.79522, -0.00041238
205.80882, -0.00016184
205.82242, 0.00562148
205.83602, 0.03208352
205.84962, 0.12033179
205.86322, 0.47525067
205.87682, 1.15147852
205.89042, 1.71434155
205.90402, 2.38914990
205.91762, 3.12712676
205.93122, 3.61120641
205.94482, 3.89495769
205.95842, 3.98794857
205.97202, 4.00293591
205.98562, 4.00733645
205.99922, 4.00677729
206.01282, 4.00760483
206.02642, 4.00635446
206.04002, 4.00767633
206.05362, 4.00796697
206.06722, 4.00574349
206.08082, 4.00732960
206.09442, 4.00742751
206.10802, 4.00523432
206.12162, 4.00615867
206.13522, 4.00552276
206.14882, 4.00190255
206.16242, 3.96975375
206.17602, 3.86505450
206.18962, 3.55339460
206.20322, 2.93728108
206.21682, 2.28357272
206.23042, 1.55149628
206.24402, 0.96970262
206.25762, 0.44216313
206.27122, 0.12489559
206.28482, 0.02063155
206.29842, 0.00285085
206.31202, 0.00044278
206.32562, 0.00006391
206.33922, -0.00026160
206.35282, -0.00001985
206.36642, 0.00035444
206.38002, -0.00018333
206.39362, -0.00032804
206.40722, 0.00017986
206.42082, -0.00003434
206.43442, 0.00016188
206.44802, -0.00063232
206.46162, -0.00006110
206.47522, 0.00051753
206.48882, -0.00053121
206.50242, -0.00044038
206.51602, 0.00004605
206.52962, 0.00046335
206.54322, -0.00037628
206.55682, -0.00041290
206.57042, -0.00045777
206.58402, 0.00019920
206.59762, -0.00024918
206.61122, -0.00005504
206.62482, 0.00008686
206.63842, 0.00018559
206.65202, -0.00038787
206.66562, -0.00007465
206.67798, -0.00048787
