Timestamp, 2021-12-27 2:20:41 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0509
Peak Centre Mass,205.0511
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000172
DetThreshold, 0.000382
DeltaMass, 0.615153
IntegPeriod, ms100

Mass, Intensity
204.43576, 0.00007097
204.44929, -0.00031641
204.46283, 0.00029537
204.47636, 0.00016125
204.48989, 0.00002117
204.50343, 0.00008116
204.51696, 0.00015019
204.53049, 0.00007980
204.54403, -0.00047413
204.55756, 0.00044786
204.57109, 0.00057940
204.58463, 0.00035939
204.59816, 0.00029151
204.61169, 0.00055427
204.62523, -0.00011587
204.63876, 0.00027707
204.65229, 0.00014549
204.66583, 0.00005792
204.67936, -0.00040749
204.69289, 0.00011256
204.70643, 0.00023421
204.71996, 0.00034883
204.73350, 0.00029029
204.74703, 0.00031171
204.76056, -0.00034124
204.77410, 0.00000136
204.78763, 0.00040438
204.80116, 0.00536094
204.81470, 0.05499663
204.82823, 0.25371415
204.84176, 0.91632786
204.85530, 3.38617845
204.86883, 7.83529616
204.88236, 11.80139216
204.89590, 17.36403863
204.90943, 22.27321110
204.92296, 26.35191900
204.93650, 28.83481364
204.95003, 29.59397352
204.96356, 29.72303215
204.97710, 29.73653877
204.99063, 29.72953850
205.00416, 29.72966529
205.01770, 29.72465617
205.03123, 29.72469391
205.04476, 29.72775285
205.05830, 29.71866127
205.07183, 29.72535658
205.08536, 29.73290413
205.09890, 29.73926467
205.11243, 29.73815482
205.12596, 29.70465083
205.13950, 29.56493824
205.15303, 29.23074113
205.16656, 28.37641041
205.18010, 25.73555779
205.19363, 21.94325204
205.20716, 16.69416061
205.22070, 11.96475212
205.23423, 7.63228356
205.24776, 3.45738196
205.26130, 1.08360670
205.27483, 0.20175255
205.28836, 0.01365898
205.30190, 0.00083482
205.31543, 0.00038674
205.32896, 0.00012223
205.34250, 0.00021154
205.35603, 0.00021370
205.36956, -0.00016868
205.38310, 0.00023823
205.39663, 0.00040568
205.41016, 0.00053123
205.42370, -0.00030256
205.43723, 0.00044687
205.45076, 0.00001892
205.46430, 0.00021213
205.47783, 0.00038614
205.49136, -0.00006777
205.50490, 0.00000289
205.51843, 0.00014502
205.53196, -0.00006001
205.54550, -0.00062242
205.55903, -0.00043450
205.57256, 0.00027158
205.58610, 0.00055365
205.59963, -0.00007904
205.61316, 0.00084435
205.62670, 0.00067910
205.64023, 0.00053744
205.65376, -0.00003722
205.66607, -0.00019402
