Timestamp, 2021-12-27 2:20:22 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0551
Peak Centre Mass,204.0557
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000251
DetThreshold, 0.000438
DeltaMass, 0.612165
IntegPeriod, ms100

Mass, Intensity
203.44295, 0.00058842
203.45642, -0.00002981
203.46989, 0.00044808
203.48335, -0.00060846
203.49682, -0.00003385
203.51029, 0.00026966
203.52376, 0.00046813
203.53722, -0.00034637
203.55069, 0.00028564
203.56416, -0.00057950
203.57763, -0.00004882
203.59110, -0.00009951
203.60456, 0.00002783
203.61803, -0.00032387
203.63150, 0.00036652
203.64497, 0.00044523
203.65843, 0.00018332
203.67190, -0.00011423
203.68537, 0.00035949
203.69884, -0.00012368
203.71230, 0.00047979
203.72577, -0.00008688
203.73924, 0.00037181
203.75271, 0.00038936
203.76617, 0.00053070
203.77964, 0.00027475
203.79311, 0.00032892
203.80658, 0.00718975
203.82004, 0.05192978
203.83351, 0.21999227
203.84698, 0.60191716
203.86045, 2.29333274
203.87392, 6.33893177
203.88738, 10.79355790
203.90085, 15.97862231
203.91432, 21.09978322
203.92779, 24.97730431
203.94125, 27.87298782
203.95472, 29.07161961
203.96819, 29.45070825
203.98166, 29.48878276
203.99512, 29.49592569
204.00859, 29.49501380
204.02206, 29.49525838
204.03553, 29.48837624
204.04899, 29.48881512
204.06246, 29.48791689
204.07593, 29.48581907
204.08940, 29.48562513
204.10287, 29.48536844
204.11633, 29.49453726
204.12980, 29.47568150
204.14327, 29.37068024
204.15674, 29.10026093
204.17020, 28.08808496
204.18367, 25.12022163
204.19714, 20.33893791
204.21061, 15.29164950
204.22407, 11.26624624
204.23754, 6.48408573
204.25101, 2.75537381
204.26448, 0.76210578
204.27794, 0.10305634
204.29141, 0.00581539
204.30488, 0.00088544
204.31835, -0.00001076
204.33182, 0.00071641
204.34528, 0.00029980
204.35875, 0.00068956
204.37222, 0.00042717
204.38569, 0.00036013
204.39915, -0.00004368
204.41262, -0.00024165
204.42609, 0.00061538
204.43956, 0.00018418
204.45302, 0.00015661
204.46649, 0.00001028
204.47996, 0.00027545
204.49343, 0.00007362
204.50689, -0.00004618
204.52036, 0.00082137
204.53383, -0.00022832
204.54730, 0.00024989
204.56077, -0.00002901
204.57423, -0.00063048
204.58770, -0.00089903
204.60117, -0.00008101
204.61464, -0.00040606
204.62810, 0.00071498
204.64157, -0.00005785
204.65504, 0.00032315
204.66728, 0.00054092
