Timestamp, 2021-12-27 12:40:20 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0000
Peak Centre Mass,206.0131
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000369
DetThreshold, 0.000158
DeltaMass, 0.618000
IntegPeriod, ms100

Mass, Intensity
205.38200, 0.00004763
205.39560, -0.00022945
205.40919, 0.00029405
205.42279, -0.00013468
205.43638, -0.00017347
205.44998, -0.00012353
205.46358, -0.00051185
205.47717, -0.00022130
205.49077, 0.00015464
205.50436, 0.00023312
205.51796, -0.00032152
205.53156, -0.00054138
205.54515, 0.00054614
205.55875, -0.00022334
205.57234, 0.00018341
205.58594, -0.00040502
205.59954, 0.00007697
205.61313, 0.00063413
205.62673, 0.00007772
205.64032, 0.00004056
205.65392, -0.00034224
205.66752, -0.00016052
205.68111, 0.00057529
205.69471, 0.00016677
205.70830, -0.00016234
205.72190, -0.00050215
205.73550, -0.00025321
205.74909, 0.00046042
205.76269, 0.00171277
205.77628, 0.01097463
205.78988, 0.04258775
205.80348, 0.12448344
205.81707, 0.35321626
205.83067, 0.83552642
205.84426, 1.99027118
205.85786, 3.14070298
205.87146, 4.22645479
205.88505, 4.73724998
205.89865, 4.89012535
205.91224, 4.93019024
205.92584, 4.94085062
205.93944, 4.94692861
205.95303, 4.95125977
205.96663, 4.95369880
205.98022, 4.95720218
205.99382, 4.96443399
206.00742, 4.96814143
206.02101, 4.97604709
206.03461, 4.98150282
206.04820, 4.98459834
206.06180, 4.98651439
206.07540, 4.99433511
206.08899, 4.99678959
206.10259, 4.98887191
206.11618, 4.95706963
206.12978, 4.88173461
206.14338, 4.65828749
206.15697, 4.12765867
206.17057, 3.01659500
206.18416, 1.76288963
206.19776, 0.75434408
206.21136, 0.21629090
206.22495, 0.05163029
206.23855, 0.00944906
206.25214, 0.00068178
206.26574, -0.00020396
206.27934, 0.00021646
206.29293, -0.00039228
206.30653, -0.00086784
206.32012, 0.00045090
206.33372, -0.00006560
206.34732, 0.00029108
206.36091, -0.00002671
206.37451, 0.00049891
206.38810, 0.00028635
206.40170, -0.00005872
206.41530, -0.00001650
206.42889, -0.00079547
206.44249, 0.00010764
206.45608, -0.00032884
206.46968, -0.00007739
206.48328, -0.00032406
206.49687, -0.00023832
206.51047, 0.00012855
206.52406, 0.00002423
206.53766, -0.00007083
206.55126, 0.00010384
206.56485, -0.00005965
206.57845, 0.00034888
206.59204, 0.00050635
206.60564, -0.00034049
206.61800, 0.00050235
