Timestamp, 2021-12-27 1:36:18 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0460
Peak Centre Mass,206.0505
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000160
DetThreshold, 0.000340
DeltaMass, 0.618138
IntegPeriod, ms100

Mass, Intensity
205.42783, -0.00007129
205.44143, -0.00027752
205.45503, -0.00011467
205.46863, 0.00036758
205.48223, 0.00062153
205.49583, 0.00029738
205.50943, 0.00058893
205.52303, -0.00022368
205.53663, 0.00050261
205.55023, -0.00023012
205.56382, 0.00035745
205.57742, -0.00031517
205.59102, 0.00025694
205.60462, 0.00056449
205.61822, 0.00015844
205.63182, 0.00049254
205.64542, 0.00047551
205.65902, 0.00066686
205.67262, 0.00055724
205.68622, 0.00039014
205.69982, -0.00000167
205.71341, -0.00008154
205.72701, 0.00036615
205.74061, 0.00047536
205.75421, -0.00003665
205.76781, 0.00031946
205.78141, 0.00042224
205.79501, 0.00398247
205.80861, 0.05278786
205.82221, 0.22495400
205.83581, 0.66712620
205.84940, 2.92822244
205.86300, 8.02649446
205.87660, 14.22171249
205.89020, 20.72423892
205.90380, 27.09958602
205.91740, 32.87781809
205.93100, 36.27738613
205.94460, 37.94861013
205.95820, 38.21194992
205.97180, 38.23906891
205.98539, 38.23876049
205.99899, 38.23312648
206.01259, 38.22928020
206.02619, 38.23195513
206.03979, 38.22527458
206.05339, 38.22462505
206.06699, 38.21429079
206.08059, 38.21260768
206.09419, 38.21416556
206.10779, 38.20752159
206.12139, 38.20712158
206.13498, 38.17833151
206.14858, 38.00553677
206.16218, 37.48936807
206.17578, 35.83137284
206.18938, 30.45094199
206.20298, 24.10197020
206.21658, 17.84012484
206.23018, 11.68625515
206.24378, 5.70325322
206.25738, 1.73039488
206.27097, 0.28065802
206.28457, 0.02204456
206.29817, 0.00115621
206.31177, 0.00008338
206.32537, 0.00037974
206.33897, 0.00016816
206.35257, 0.00073999
206.36617, -0.00006049
206.37977, 0.00056958
206.39337, 0.00049360
206.40696, -0.00012107
206.42056, 0.00088650
206.43416, -0.00013567
206.44776, 0.00017278
206.46136, -0.00012621
206.47496, 0.00016512
206.48856, -0.00031745
206.50216, -0.00014126
206.51576, 0.00021943
206.52936, 0.00037570
206.54296, 0.00006076
206.55655, 0.00048996
206.57015, 0.00007035
206.58375, -0.00052422
206.59735, 0.00025071
206.61095, -0.00062092
206.62455, 0.00050883
206.63815, 0.00006239
206.65175, 0.00009845
206.66411, 0.00090645
