Timestamp, 2021-12-27 4:20:28 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0572
Peak Centre Mass,206.0302
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000343
DetThreshold, 0.000061
DeltaMass, 0.618172
IntegPeriod, ms100

Mass, Intensity
205.43907, 0.00048519
205.45267, 0.00000821
205.46627, 0.00042221
205.47987, 0.00040253
205.49347, -0.00005153
205.50707, 0.00013787
205.52067, -0.00008515
205.53427, -0.00034591
205.54787, 0.00034814
205.56147, 0.00003467
205.57507, 0.00004948
205.58867, 0.00014150
205.60227, -0.00003969
205.61586, 0.00071659
205.62946, 0.00087509
205.64306, -0.00035576
205.65666, 0.00062528
205.67026, -0.00031946
205.68386, -0.00027785
205.69746, 0.00029012
205.71106, 0.00016846
205.72466, -0.00051945
205.73826, 0.00007266
205.75186, -0.00001863
205.76546, -0.00049262
205.77906, -0.00027903
205.79266, 0.00011370
205.80626, 0.00055478
205.81986, 0.00026165
205.83346, -0.00014920
205.84706, 0.00047301
205.86066, 0.00203778
205.87426, 0.00589099
205.88786, 0.00685514
205.90146, 0.00763767
205.91506, 0.00704337
205.92866, 0.00688857
205.94226, 0.00749194
205.95586, 0.00686584
205.96946, 0.00664692
205.98306, 0.00731291
205.99666, 0.00781917
206.01026, 0.00717649
206.02386, 0.00717815
206.03746, 0.00787213
206.05106, 0.00735869
206.06466, 0.00667335
206.07826, 0.00669995
206.09186, 0.00735780
206.10546, 0.00695630
206.11906, 0.00673541
206.13266, 0.00778584
206.14626, 0.00784897
206.15986, 0.00709121
206.17346, 0.00636871
206.18706, 0.00484330
206.20066, 0.00213323
206.21426, 0.00102220
206.22785, -0.00010079
206.24145, 0.00053981
206.25505, 0.00001652
206.26865, -0.00020109
206.28225, -0.00022151
206.29585, -0.00054055
206.30945, 0.00031788
206.32305, -0.00009218
206.33665, -0.00042293
206.35025, 0.00005372
206.36385, 0.00013743
206.37745, -0.00022187
206.39105, 0.00023901
206.40465, 0.00000789
206.41825, -0.00042193
206.43185, -0.00017592
206.44545, -0.00026508
206.45905, -0.00064893
206.47265, 0.00031068
206.48625, 0.00049715
206.49985, 0.00010522
206.51345, 0.00024099
206.52705, 0.00006696
206.54065, 0.00041413
206.55425, 0.00007321
206.56785, -0.00039709
206.58145, -0.00008875
206.59505, 0.00100486
206.60865, 0.00017258
206.62225, -0.00050655
206.63585, 0.00018594
206.64945, 0.00026456
206.66305, -0.00007359
206.67541, 0.00076965
