Timestamp, 2021-12-27 4:57:20 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0663
Peak Centre Mass,205.0663
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000454
DetThreshold, -0.000088
DeltaMass, 0.615199
IntegPeriod, ms100

Mass, Intensity
204.45106, 0.00021379
204.46459, -0.00034069
204.47813, -0.00002091
204.49166, 0.00017637
204.50520, 0.00016584
204.51873, 0.00015386
204.53227, -0.00019462
204.54580, -0.00006748
204.55933, -0.00016986
204.57287, -0.00019854
204.58640, 0.00038900
204.59994, 0.00004594
204.61347, -0.00021378
204.62701, -0.00026963
204.64054, 0.00006233
204.65407, 0.00008821
204.66761, -0.00040185
204.68114, -0.00002576
204.69468, -0.00014627
204.70821, 0.00012233
204.72175, -0.00060789
204.73528, 0.00009456
204.74881, -0.00007094
204.76235, -0.00006714
204.77588, -0.00040218
204.78942, 0.00022526
204.80295, 0.00002758
204.81649, 0.00010067
204.83002, 0.00013761
204.84356, -0.00035087
204.85709, 0.00038708
204.87062, -0.00035627
204.88416, 0.00010981
204.89769, 0.00045817
204.91123, -0.00017135
204.92476, 0.00003703
204.93830, -0.00008283
204.95183, -0.00076700
204.96536, -0.00028820
204.97890, 0.00044120
204.99243, 0.00025488
205.00597, -0.00010169
205.01950, 0.00002310
205.03304, -0.00049241
205.04657, 0.00007318
205.06011, 0.00051805
205.07364, -0.00010117
205.08717, 0.00058991
205.10071, -0.00012287
205.11424, 0.00043367
205.12778, -0.00003182
205.14131, 0.00051631
205.15485, 0.00044425
205.16838, 0.00021968
205.18191, 0.00021616
205.19545, 0.00023725
205.20898, 0.00007693
205.22252, -0.00052556
205.23605, 0.00001652
205.24959, -0.00010181
205.26312, 0.00014811
205.27666, -0.00059641
205.29019, -0.00054243
205.30372, 0.00064039
205.31726, 0.00079284
205.33079, -0.00014827
205.34433, 0.00043336
205.35786, 0.00033822
205.37140, -0.00006617
205.38493, -0.00051493
205.39846, -0.00012756
205.41200, 0.00032845
205.42553, 0.00017789
205.43907, -0.00018253
205.45260, -0.00036166
205.46614, -0.00065277
205.47967, -0.00017976
205.49321, 0.00021456
205.50674, -0.00021007
205.52027, -0.00012459
205.53381, 0.00009436
205.54734, 0.00049115
205.56088, 0.00008159
205.57441, -0.00035860
205.58795, -0.00007603
205.60148, 0.00004395
205.61501, -0.00032319
205.62855, -0.00010010
205.64208, -0.00015343
205.65562, -0.00040677
205.66915, -0.00051921
205.68146, -0.00011630
