Timestamp, 2021-12-27 1:43:56 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0469
Peak Centre Mass,204.0503
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000265
DetThreshold, 0.000491
DeltaMass, 0.612141
IntegPeriod, ms100

Mass, Intensity
203.43474, 0.00045509
203.44821, 0.00026142
203.46168, 0.00094356
203.47515, 0.00017843
203.48861, -0.00065991
203.50208, 0.00034506
203.51555, 0.00048484
203.52901, -0.00030901
203.54248, 0.00052976
203.55595, 0.00055724
203.56942, 0.00078942
203.58288, -0.00038853
203.59635, -0.00010570
203.60982, -0.00005826
203.62328, -0.00020471
203.63675, 0.00032666
203.65022, 0.00031245
203.66369, -0.00013447
203.67715, 0.00056026
203.69062, 0.00001841
203.70409, -0.00021799
203.71755, 0.00021242
203.73102, 0.00026910
203.74449, -0.00006709
203.75796, 0.00037137
203.77142, 0.00056175
203.78489, 0.00082386
203.79836, 0.00391915
203.81182, 0.02800674
203.82529, 0.11323110
203.83876, 0.35065406
203.85222, 2.00692527
203.86569, 5.82929809
203.87916, 11.58026642
203.89263, 17.32915800
203.90609, 21.25143329
203.91956, 26.93314743
203.93303, 30.54630050
203.94649, 32.28009724
203.95996, 32.74381160
203.97343, 32.79427177
203.98690, 32.79329075
204.00036, 32.79076627
204.01383, 32.78876613
204.02730, 32.78507570
204.04076, 32.78835287
204.05423, 32.79012808
204.06770, 32.78179866
204.08117, 32.78031991
204.09463, 32.77411769
204.10810, 32.77861455
204.12157, 32.76529829
204.13503, 32.71703812
204.14850, 32.52072879
204.16197, 31.73750818
204.17544, 29.00756019
204.18890, 23.93258800
204.20237, 18.17799099
204.21584, 13.49366400
204.22930, 7.96535443
204.24277, 3.71002741
204.25624, 1.02690321
204.26970, 0.14412717
204.28317, 0.01201080
204.29664, 0.00093476
204.31011, 0.00032873
204.32357, 0.00021117
204.33704, -0.00009869
204.35051, 0.00061421
204.36397, -0.00020705
204.37744, 0.00024836
204.39091, 0.00009170
204.40438, 0.00022519
204.41784, 0.00002566
204.43131, -0.00007232
204.44478, -0.00012833
204.45824, 0.00027860
204.47171, 0.00014200
204.48518, 0.00048242
204.49865, 0.00033516
204.51211, -0.00011781
204.52558, 0.00024628
204.53905, 0.00028544
204.55251, -0.00062806
204.56598, -0.00031233
204.57945, 0.00048621
204.59292, -0.00015214
204.60638, 0.00078583
204.61985, 0.00006148
204.63332, -0.00028743
204.64678, 0.00024378
204.65903, -0.00117088
