Timestamp, 2021-12-27 2:30:53 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0593
Peak Centre Mass,206.0624
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000203
DetThreshold, 0.000199
DeltaMass, 0.618178
IntegPeriod, ms100

Mass, Intensity
205.44115, 0.00067160
205.45474, 0.00015704
205.46834, 0.00011035
205.48194, 0.00020909
205.49554, 0.00031318
205.50914, 0.00032384
205.52274, 0.00020475
205.53634, -0.00005073
205.54994, 0.00039878
205.56354, -0.00031822
205.57714, -0.00005478
205.59074, 0.00011411
205.60434, -0.00040698
205.61794, 0.00041721
205.63154, 0.00089484
205.64514, -0.00011901
205.65874, -0.00013067
205.67234, 0.00009248
205.68594, 0.00016885
205.69954, 0.00039015
205.71314, 0.00003304
205.72674, -0.00013124
205.74034, 0.00052114
205.75394, 0.00030704
205.76754, 0.00016253
205.78114, -0.00004545
205.79474, 0.00141660
205.80834, 0.00744638
205.82194, 0.04697789
205.83554, 0.22434955
205.84914, 0.67140897
205.86274, 1.75362910
205.87634, 4.91074734
205.88994, 8.39870582
205.90354, 12.20337375
205.91714, 15.65721192
205.93074, 18.97820837
205.94434, 21.00245559
205.95794, 21.62128658
205.97154, 21.79114799
205.98514, 21.80734676
205.99874, 21.80363315
206.01234, 21.80480870
206.02594, 21.80583710
206.03954, 21.79960487
206.05314, 21.79746371
206.06674, 21.79752547
206.08034, 21.79251731
206.09394, 21.79051618
206.10754, 21.79079512
206.12114, 21.78175208
206.13474, 21.77094654
206.14834, 21.72335776
206.16194, 21.55689818
206.17554, 21.13659897
206.18914, 19.66432396
206.20274, 17.19260670
206.21634, 13.25481965
206.22994, 9.75770811
206.24354, 6.55848059
206.25714, 2.99446332
206.27074, 0.84379452
206.28434, 0.19777509
206.29794, 0.01807448
206.31154, 0.00069630
206.32514, -0.00013822
206.33874, -0.00027118
206.35234, 0.00016057
206.36594, 0.00002264
206.37954, 0.00036599
206.39314, 0.00050317
206.40674, 0.00007290
206.42034, 0.00013514
206.43394, -0.00004526
206.44754, -0.00011225
206.46114, 0.00046690
206.47474, -0.00021631
206.48834, 0.00013566
206.50194, -0.00041547
206.51554, 0.00009131
206.52914, 0.00010898
206.54274, -0.00018882
206.55634, 0.00033712
206.56994, 0.00001681
206.58354, -0.00029823
206.59714, -0.00049598
206.61074, -0.00039948
206.62434, 0.00040765
206.63794, -0.00023008
206.65154, 0.00038432
206.66514, 0.00043593
206.67750, 0.00065940
