Timestamp, 2021-12-27 4:28:07 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0284
Peak Centre Mass,204.0264
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000428
DetThreshold, -0.000038
DeltaMass, 0.612085
IntegPeriod, ms100

Mass, Intensity
203.41627, 0.00004043
203.42974, 0.00031145
203.44320, -0.00036791
203.45667, 0.00022157
203.47013, -0.00026788
203.48360, -0.00022898
203.49707, -0.00052606
203.51053, 0.00051435
203.52400, -0.00018112
203.53746, 0.00033510
203.55093, -0.00062646
203.56440, -0.00016328
203.57786, 0.00036527
203.59133, -0.00010229
203.60479, -0.00010510
203.61826, -0.00029868
203.63172, -0.00038501
203.64519, -0.00036474
203.65866, -0.00042180
203.67212, 0.00023268
203.68559, -0.00011439
203.69905, -0.00034388
203.71252, -0.00052053
203.72599, 0.00111491
203.73945, 0.00023133
203.75292, 0.00030915
203.76638, -0.00035543
203.77985, -0.00035188
203.79332, -0.00024247
203.80678, 0.00035809
203.82025, -0.00023246
203.83371, -0.00009243
203.84718, 0.00016922
203.86064, 0.00029406
203.87411, 0.00146065
203.88758, 0.00332482
203.90104, 0.00294987
203.91451, 0.00273564
203.92797, 0.00243888
203.94144, 0.00362333
203.95491, 0.00334570
203.96837, 0.00341217
203.98184, 0.00331394
203.99530, 0.00291815
204.00877, 0.00315346
204.02223, 0.00263434
204.03570, 0.00339170
204.04917, 0.00194258
204.06263, 0.00268128
204.07610, 0.00303482
204.08956, 0.00244088
204.10303, 0.00266423
204.11650, 0.00272647
204.12996, 0.00265169
204.14343, 0.00288524
204.15689, 0.00272775
204.17036, 0.00319463
204.18383, 0.00186530
204.19729, 0.00047446
204.21076, -0.00060862
204.22422, 0.00001234
204.23769, 0.00091744
204.25115, -0.00022534
204.26462, -0.00023610
204.27809, -0.00049603
204.29155, -0.00015478
204.30502, -0.00023852
204.31848, 0.00023021
204.33195, 0.00003932
204.34542, -0.00005123
204.35888, 0.00008231
204.37235, -0.00001028
204.38581, -0.00011391
204.39928, 0.00027981
204.41275, 0.00001291
204.42621, 0.00000409
204.43968, 0.00065409
204.45314, 0.00011892
204.46661, 0.00005589
204.48007, -0.00066694
204.49354, -0.00072840
204.50701, -0.00036125
204.52047, 0.00030817
204.53394, 0.00015824
204.54740, 0.00004970
204.56087, 0.00007879
204.57434, -0.00010909
204.58780, 0.00033296
204.60127, -0.00024196
204.61473, 0.00021040
204.62820, -0.00000389
204.64044, -0.00037853
