Timestamp, 2021-12-27 3:15:19 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0522
Peak Centre Mass,205.0507
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000213
DetThreshold, 0.000164
DeltaMass, 0.615157
IntegPeriod, ms100

Mass, Intensity
204.43707, 0.00010434
204.45061, 0.00051439
204.46414, -0.00037734
204.47767, 0.00026463
204.49121, -0.00004542
204.50474, -0.00016956
204.51828, -0.00032434
204.53181, 0.00051936
204.54534, 0.00035327
204.55888, 0.00001081
204.57241, -0.00031817
204.58594, -0.00017335
204.59948, 0.00042484
204.61301, -0.00021326
204.62654, 0.00009073
204.64008, -0.00015731
204.65361, 0.00006555
204.66714, 0.00051380
204.68068, 0.00019832
204.69421, -0.00004642
204.70774, 0.00035427
204.72128, -0.00049295
204.73481, -0.00043065
204.74834, -0.00038836
204.76188, -0.00000182
204.77541, 0.00025491
204.78894, -0.00004637
204.80248, -0.00016637
204.81601, 0.00335584
204.82954, 0.02323075
204.84308, 0.12082009
204.85661, 0.41608664
204.87014, 0.98117576
204.88368, 1.66071417
204.89721, 2.34796463
204.91075, 3.01437144
204.92428, 3.47577591
204.93781, 3.67609071
204.95135, 3.80088565
204.96488, 3.81616132
204.97841, 3.82021413
204.99195, 3.81983620
205.00548, 3.81887919
205.01901, 3.81904078
205.03255, 3.81774590
205.04608, 3.81916111
205.05961, 3.81791085
205.07315, 3.81618416
205.08668, 3.81802129
205.10021, 3.81835232
205.11375, 3.81938857
205.12728, 3.81629058
205.14081, 3.80513924
205.15435, 3.76326059
205.16788, 3.64952504
205.18141, 3.32208819
205.19495, 2.74580146
205.20848, 2.01516278
205.22201, 1.39875695
205.23555, 0.81538252
205.24908, 0.41384036
205.26261, 0.12165682
205.27615, 0.02118584
205.28968, 0.00358378
205.30322, 0.00016568
205.31675, 0.00011892
205.33028, 0.00008218
205.34382, 0.00024753
205.35735, 0.00023571
205.37088, 0.00032479
205.38442, -0.00020639
205.39795, 0.00011636
205.41148, -0.00000854
205.42502, 0.00003459
205.43855, -0.00005264
205.45208, 0.00049662
205.46562, -0.00010946
205.47915, 0.00000202
205.49268, 0.00006111
205.50622, 0.00011677
205.51975, 0.00031920
205.53328, -0.00015590
205.54682, -0.00004889
205.56035, 0.00003169
205.57388, 0.00062473
205.58742, 0.00010493
205.60095, 0.00029686
205.61448, 0.00022263
205.62802, -0.00029768
205.64155, -0.00001107
205.65508, -0.00008306
205.66739, 0.00029707
