Timestamp, 2021-12-27 4:38:58 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0313
Peak Centre Mass,205.9992
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000342
DetThreshold, 0.000119
DeltaMass, 0.618094
IntegPeriod, ms100

Mass, Intensity
205.41322, -0.00023881
205.42682, 0.00000039
205.44042, -0.00034839
205.45402, 0.00034559
205.46761, 0.00013155
205.48121, -0.00049779
205.49481, -0.00052556
205.50841, -0.00006769
205.52201, -0.00025314
205.53560, -0.00022468
205.54920, -0.00029651
205.56280, -0.00019209
205.57640, -0.00011982
205.59000, 0.00010151
205.60359, -0.00039925
205.61719, 0.00025751
205.63079, 0.00007621
205.64439, 0.00014787
205.65799, -0.00032209
205.67158, -0.00001856
205.68518, 0.00026694
205.69878, 0.00023554
205.71238, 0.00033052
205.72598, 0.00015720
205.73957, 0.00023933
205.75317, -0.00014328
205.76677, 0.00007540
205.78037, -0.00000017
205.79397, 0.00058477
205.80756, 0.00005644
205.82116, -0.00018365
205.83476, 0.00015288
205.84836, -0.00024857
205.86196, 0.00001949
205.87556, 0.00049918
205.88915, 0.00102634
205.90275, 0.00065651
205.91635, 0.00072029
205.92995, 0.00046150
205.94355, 0.00055945
205.95714, 0.00056016
205.97074, 0.00090291
205.98434, 0.00076813
205.99794, 0.00102098
206.01154, 0.00041906
206.02513, 0.00136545
206.03873, 0.00044149
206.05233, 0.00077776
206.06593, 0.00091140
206.07953, 0.00096999
206.09312, 0.00090617
206.10672, 0.00076852
206.12032, 0.00005013
206.13392, 0.00019551
206.14752, 0.00061096
206.16111, 0.00029422
206.17471, 0.00088429
206.18831, 0.00066950
206.20191, 0.00005369
206.21551, 0.00011445
206.22910, -0.00080816
206.24270, -0.00016402
206.25630, 0.00028673
206.26990, -0.00010344
206.28350, 0.00006920
206.29710, 0.00023900
206.31069, -0.00003692
206.32429, 0.00020179
206.33789, -0.00013245
206.35149, 0.00020483
206.36509, -0.00007897
206.37868, -0.00012722
206.39228, 0.00013995
206.40588, -0.00064252
206.41948, 0.00081939
206.43308, -0.00029095
206.44667, 0.00001378
206.46027, -0.00033781
206.47387, 0.00042154
206.48747, -0.00007749
206.50107, -0.00011042
206.51466, 0.00040635
206.52826, 0.00041857
206.54186, 0.00010089
206.55546, -0.00029756
206.56906, 0.00082647
206.58265, -0.00043181
206.59625, 0.00034905
206.60985, 0.00003439
206.62345, 0.00051992
206.63705, 0.00001153
206.64941, 0.00051068
