Timestamp, 2021-12-27 2:21:00 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0583
Peak Centre Mass,206.0593
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000181
DetThreshold, 0.000217
DeltaMass, 0.618175
IntegPeriod, ms100

Mass, Intensity
205.44016, 0.00007938
205.45376, 0.00016151
205.46736, 0.00021872
205.48096, -0.00045028
205.49456, 0.00005201
205.50816, 0.00034416
205.52176, 0.00043120
205.53536, -0.00009861
205.54896, -0.00020485
205.56256, 0.00024335
205.57616, -0.00015553
205.58976, 0.00038765
205.60336, -0.00016713
205.61696, 0.00042007
205.63056, 0.00086074
205.64416, 0.00003234
205.65776, 0.00055655
205.67136, 0.00040592
205.68496, 0.00017165
205.69856, 0.00018105
205.71216, 0.00077525
205.72576, 0.00044604
205.73936, 0.00096940
205.75296, -0.00032408
205.76656, 0.00000545
205.78016, 0.00031760
205.79376, 0.00097077
205.80736, 0.01616377
205.82096, 0.07960586
205.83456, 0.31364292
205.84816, 0.99553125
205.86176, 3.21037403
205.87536, 7.70065476
205.88896, 13.08883986
205.90256, 18.16844973
205.91616, 22.24490280
205.92976, 26.67264021
205.94336, 29.28974457
205.95696, 30.15850410
205.97056, 30.33623676
205.98416, 30.34669886
205.99776, 30.34615434
206.01136, 30.34619423
206.02496, 30.35028637
206.03856, 30.34315199
206.05216, 30.34487880
206.06576, 30.35194900
206.07936, 30.35580185
206.09296, 30.35922857
206.10656, 30.35791011
206.12016, 30.35297176
206.13375, 30.33188803
206.14735, 30.23060932
206.16095, 30.00607629
206.17455, 29.36509543
206.18815, 27.23289372
206.20175, 23.13339539
206.21535, 17.21372342
206.22895, 12.46956781
206.24255, 8.49904108
206.25615, 4.16863765
206.26975, 1.24824871
206.28335, 0.18197264
206.29695, 0.01268016
206.31055, 0.00066193
206.32415, -0.00025806
206.33775, 0.00040939
206.35135, -0.00010833
206.36495, 0.00030746
206.37855, 0.00043440
206.39215, 0.00017426
206.40575, -0.00022005
206.41935, 0.00022355
206.43295, 0.00032534
206.44655, -0.00013549
206.46015, -0.00010323
206.47375, -0.00010085
206.48735, 0.00003336
206.50095, -0.00005777
206.51455, 0.00042292
206.52815, 0.00029217
206.54175, 0.00032416
206.55535, -0.00025719
206.56895, -0.00049440
206.58255, 0.00009209
206.59615, -0.00035419
206.60975, 0.00054625
206.62335, 0.00084206
206.63695, 0.00071061
206.65055, 0.00025920
206.66415, -0.00019736
206.67651, 0.00008528
