Timestamp, 2021-12-27 1:17:23 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0358
Peak Centre Mass,204.0385
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000100
DetThreshold, 0.000566
DeltaMass, 0.612107
IntegPeriod, ms100

Mass, Intensity
203.42369, 0.00036192
203.43716, -0.00029705
203.45062, 0.00025521
203.46409, 0.00015548
203.47756, 0.00052436
203.49102, -0.00021353
203.50449, 0.00016334
203.51796, 0.00094241
203.53142, 0.00065846
203.54489, 0.00019205
203.55836, 0.00036078
203.57182, 0.00004623
203.58529, -0.00051638
203.59875, 0.00012060
203.61222, 0.00071130
203.62569, 0.00022958
203.63915, 0.00036557
203.65262, 0.00027819
203.66609, 0.00060370
203.67955, 0.00044181
203.69302, 0.00028237
203.70649, 0.00029299
203.71995, 0.00082205
203.73342, -0.00004156
203.74688, 0.00037223
203.76035, 0.00032932
203.77382, 0.00013240
203.78728, 0.00662006
203.80075, 0.04590836
203.81422, 0.21244276
203.82768, 0.70863586
203.84115, 2.18285093
203.85462, 7.43018971
203.86808, 15.72245844
203.88155, 24.46229577
203.89501, 32.36972416
203.90848, 39.31187148
203.92195, 43.19484423
203.93541, 45.15954125
203.94888, 45.65856020
203.96235, 45.70574982
203.97581, 45.72943440
203.98928, 45.73666471
204.00275, 45.74320620
204.01621, 45.74088343
204.02968, 45.73828221
204.04314, 45.73338020
204.05661, 45.73822742
204.07008, 45.72720366
204.08354, 45.72768879
204.09701, 45.75486770
204.11048, 45.73676481
204.12394, 45.65142523
204.13741, 45.31268861
204.15088, 44.56789847
204.16434, 41.26783795
204.17781, 34.19672345
204.19127, 25.80982071
204.20474, 18.45434223
204.21821, 9.86980495
204.23167, 4.29571814
204.24514, 1.12460410
204.25861, 0.17742194
204.27207, 0.01052139
204.28554, 0.00087983
204.29901, 0.00030449
204.31247, 0.00053578
204.32594, -0.00022470
204.33940, 0.00047414
204.35287, 0.00027457
204.36634, 0.00059916
204.37980, 0.00098021
204.39327, 0.00020324
204.40674, -0.00012532
204.42020, 0.00036086
204.43367, 0.00077979
204.44714, -0.00001047
204.46060, 0.00039262
204.47407, -0.00061702
204.48753, 0.00031042
204.50100, 0.00033009
204.51447, 0.00014051
204.52793, 0.00030053
204.54140, 0.00008972
204.55487, 0.00032353
204.56833, -0.00050864
204.58180, 0.00016694
204.59527, 0.00000256
204.60873, -0.00018527
204.62220, 0.00015623
204.63566, -0.00023677
204.64791, 0.00013965
