Timestamp, 2021-12-27 4:38:38 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0199
Peak Centre Mass,205.0150
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000346
DetThreshold, 0.000130
DeltaMass, 0.615060
IntegPeriod, ms100

Mass, Intensity
204.40487, 0.00008796
204.41841, 0.00029195
204.43194, 0.00031894
204.44547, 0.00038335
204.45900, 0.00040063
204.47253, 0.00041028
204.48606, -0.00003919
204.49959, 0.00006298
204.51312, 0.00051882
204.52666, 0.00022695
204.54019, -0.00057406
204.55372, 0.00002913
204.56725, 0.00033020
204.58078, 0.00017300
204.59431, 0.00033207
204.60784, 0.00013376
204.62137, 0.00003372
204.63491, 0.00037785
204.64844, 0.00007331
204.66197, -0.00005842
204.67550, -0.00049285
204.68903, 0.00044910
204.70256, -0.00039618
204.71609, -0.00004215
204.72963, -0.00007546
204.74316, 0.00006750
204.75669, -0.00021231
204.77022, -0.00035436
204.78375, 0.00004980
204.79728, 0.00018447
204.81081, 0.00006393
204.82434, -0.00042920
204.83788, 0.00043241
204.85141, 0.00042421
204.86494, 0.00068211
204.87847, 0.00052195
204.89200, 0.00111435
204.90553, 0.00075537
204.91906, 0.00047453
204.93260, 0.00060632
204.94613, 0.00102662
204.95966, 0.00106345
204.97319, 0.00038791
204.98672, 0.00055807
205.00025, 0.00104157
205.01378, 0.00117431
205.02731, 0.00030039
205.04085, 0.00049883
205.05438, 0.00050442
205.06791, 0.00058013
205.08144, 0.00128333
205.09497, 0.00063947
205.10850, 0.00143871
205.12203, 0.00102759
205.13556, 0.00067491
205.14910, 0.00081598
205.16263, 0.00062121
205.17616, 0.00022110
205.18969, 0.00024564
205.20322, -0.00008616
205.21675, 0.00037627
205.23028, -0.00016803
205.24382, 0.00020791
205.25735, -0.00075055
205.27088, 0.00015681
205.28441, -0.00028485
205.29794, -0.00030373
205.31147, 0.00028711
205.32500, 0.00011821
205.33853, 0.00037808
205.35207, 0.00055625
205.36560, -0.00049340
205.37913, 0.00077468
205.39266, 0.00036008
205.40619, 0.00017633
205.41972, -0.00014851
205.43325, -0.00013572
205.44679, 0.00013906
205.46032, -0.00005520
205.47385, 0.00014156
205.48738, -0.00017487
205.50091, 0.00055393
205.51444, -0.00034313
205.52797, 0.00035851
205.54150, -0.00027840
205.55504, -0.00020223
205.56857, -0.00046969
205.58210, 0.00039832
205.59563, -0.00057650
205.60916, 0.00037583
205.62269, -0.00012943
205.63499, 0.00002674
