Timestamp, 2021-12-27 2:30:34 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0511
Peak Centre Mass,205.0547
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000321
DetThreshold, 0.000343
DeltaMass, 0.615153
IntegPeriod, ms100

Mass, Intensity
204.43593, -0.00005206
204.44946, -0.00042930
204.46300, 0.00024668
204.47653, 0.00024829
204.49006, -0.00010284
204.50360, -0.00003611
204.51713, 0.00015292
204.53066, 0.00075455
204.54420, -0.00024644
204.55773, -0.00005191
204.57126, -0.00013917
204.58480, -0.00035186
204.59833, -0.00074707
204.61186, 0.00022555
204.62540, 0.00011887
204.63893, 0.00063313
204.65246, 0.00081989
204.66600, -0.00021798
204.67953, -0.00087789
204.69306, 0.00010666
204.70660, -0.00005626
204.72013, 0.00003766
204.73366, 0.00001566
204.74720, 0.00041571
204.76073, -0.00024162
204.77426, 0.00012511
204.78780, 0.00069282
204.80133, 0.00226465
204.81486, 0.02791683
204.82840, 0.13040870
204.84193, 0.49633799
204.85546, 1.66327887
204.86900, 4.74845066
204.88253, 8.13601363
204.89606, 11.78484081
204.90960, 15.28114473
204.92313, 18.59984320
204.93666, 20.70427585
204.95020, 21.48893195
204.96373, 21.62464538
204.97726, 21.64056590
204.99080, 21.64312429
205.00433, 21.64029069
205.01786, 21.63911345
205.03140, 21.63393381
205.04493, 21.62903188
205.05846, 21.62595494
205.07200, 21.62489193
205.08553, 21.61939362
205.09906, 21.62103898
205.11260, 21.61493997
205.12613, 21.59849459
205.13966, 21.51513774
205.15320, 21.29568486
205.16673, 20.82222027
205.18026, 19.45302861
205.19380, 16.52990170
205.20733, 13.26789392
205.22086, 9.77892420
205.23440, 6.51436814
205.24793, 3.29628770
205.26146, 1.01462779
205.27500, 0.26061234
205.28853, 0.02359050
205.30206, 0.00129723
205.31560, -0.00004745
205.32913, 0.00000533
205.34266, 0.00004415
205.35620, 0.00022187
205.36973, 0.00027760
205.38326, 0.00033979
205.39680, -0.00031138
205.41033, 0.00001008
205.42386, 0.00041060
205.43740, 0.00087692
205.45093, -0.00062534
205.46446, 0.00006308
205.47800, -0.00006465
205.49153, -0.00001434
205.50506, 0.00027185
205.51860, 0.00027246
205.53213, -0.00018195
205.54566, -0.00062453
205.55920, 0.00027646
205.57273, 0.00021946
205.58627, 0.00022140
205.59980, -0.00011839
205.61333, 0.00047360
205.62687, -0.00050094
205.64040, -0.00038033
205.65393, -0.00015295
205.66624, 0.00034225
