Timestamp, 2021-12-28 12:18:52 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0208
Peak Centre Mass,205.0230
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000314
DetThreshold, 0.000144
DeltaMass, 0.615062
IntegPeriod, ms100

Mass, Intensity
204.40571, 0.00021008
204.41924, 0.00027348
204.43277, 0.00026002
204.44630, -0.00037061
204.45983, 0.00000837
204.47337, 0.00025240
204.48690, 0.00026603
204.50043, -0.00035373
204.51396, 0.00024922
204.52749, 0.00004467
204.54102, -0.00061646
204.55455, -0.00018125
204.56808, 0.00046907
204.58162, -0.00020462
204.59515, -0.00028561
204.60868, -0.00019124
204.62221, 0.00017934
204.63574, -0.00028712
204.64927, -0.00069694
204.66280, -0.00003489
204.67634, 0.00016069
204.68987, 0.00015142
204.70340, 0.00033641
204.71693, -0.00063996
204.73046, 0.00012593
204.74399, 0.00017524
204.75752, -0.00046599
204.77106, -0.00016957
204.78459, 0.00075062
204.79812, 0.01549541
204.81165, 0.12044951
204.82518, 0.42793672
204.83871, 1.02590517
204.85224, 1.91563262
204.86578, 2.92106455
204.87931, 4.09568127
204.89284, 4.94056535
204.90637, 5.26024213
204.91990, 5.37303881
204.93343, 5.38494907
204.94696, 5.38543503
204.96049, 5.38356132
204.97403, 5.38173018
204.98756, 5.38059049
205.00109, 5.37837210
205.01462, 5.37748932
205.02815, 5.37572741
205.04168, 5.37347026
205.05521, 5.37165522
205.06875, 5.37196543
205.08228, 5.36999900
205.09581, 5.36664582
205.10934, 5.36242473
205.12287, 5.32556816
205.13640, 5.17888682
205.14993, 4.85017197
205.16347, 4.24286836
205.17700, 3.43094541
205.19053, 2.39792907
205.20406, 1.28145809
205.21759, 0.46933410
205.23112, 0.13678405
205.24465, 0.01898402
205.25818, 0.00195918
205.27172, -0.00011938
205.28525, 0.00046975
205.29878, 0.00072945
205.31231, 0.00014996
205.32584, -0.00003406
205.33937, 0.00009324
205.35290, 0.00058124
205.36644, 0.00003043
205.37997, -0.00028363
205.39350, -0.00003901
205.40703, 0.00002201
205.42056, -0.00027178
205.43409, 0.00020170
205.44762, 0.00028974
205.46116, 0.00001639
205.47469, -0.00029171
205.48822, -0.00002960
205.50175, 0.00017391
205.51528, -0.00013593
205.52881, -0.00021018
205.54234, -0.00015185
205.55587, 0.00000682
205.56941, -0.00003312
205.58294, -0.00031823
205.59647, -0.00009771
205.61000, 0.00017149
205.62353, -0.00000381
205.63583, -0.00015663
