Timestamp, 2021-12-28 1:29:28 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0195
Peak Centre Mass,206.0197
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000402
DetThreshold, 0.000102
DeltaMass, 0.618059
IntegPeriod, ms100

Mass, Intensity
205.40147, -0.00013321
205.41507, 0.00064452
205.42867, -0.00038862
205.44226, 0.00028976
205.45586, 0.00004883
205.46946, -0.00022746
205.48305, 0.00034070
205.49665, -0.00008357
205.51025, 0.00012939
205.52385, -0.00012171
205.53744, -0.00030268
205.55104, -0.00053774
205.56464, 0.00050130
205.57824, -0.00040727
205.59183, -0.00001928
205.60543, 0.00011994
205.61903, -0.00009213
205.63263, -0.00082638
205.64622, 0.00021435
205.65982, -0.00005419
205.67342, 0.00040171
205.68701, -0.00004152
205.70061, -0.00004535
205.71421, -0.00084886
205.72781, -0.00041021
205.74140, -0.00038818
205.75500, 0.00017152
205.76860, 0.00003295
205.78220, -0.00015558
205.79579, 0.00002608
205.80939, 0.00073814
205.82299, 0.00509758
205.83658, 0.02427503
205.85018, 0.07286523
205.86378, 0.12538659
205.87738, 0.16399034
205.89097, 0.18318775
205.90457, 0.18773645
205.91817, 0.18892330
205.93177, 0.18842325
205.94536, 0.18874992
205.95896, 0.18838202
205.97256, 0.18833106
205.98615, 0.18896916
205.99975, 0.18851372
206.01335, 0.18812540
206.02695, 0.18811967
206.04054, 0.18815748
206.05414, 0.18871248
206.06774, 0.18824079
206.08134, 0.18801139
206.09493, 0.18853326
206.10853, 0.18854185
206.12213, 0.18808306
206.13572, 0.18727322
206.14932, 0.18343976
206.16292, 0.16349403
206.17652, 0.11946141
206.19011, 0.06587729
206.20371, 0.02426100
206.21731, 0.00601588
206.23091, 0.00081166
206.24450, -0.00035111
206.25810, 0.00001003
206.27170, -0.00012665
206.28529, -0.00040768
206.29889, 0.00009351
206.31249, 0.00047954
206.32609, -0.00050247
206.33968, 0.00008940
206.35328, -0.00003829
206.36688, -0.00035261
206.38048, -0.00014889
206.39407, 0.00006576
206.40767, -0.00019331
206.42127, -0.00021290
206.43487, 0.00013314
206.44846, 0.00077483
206.46206, 0.00034801
206.47566, 0.00035731
206.48925, 0.00090676
206.50285, 0.00034988
206.51645, 0.00016347
206.53005, -0.00026765
206.54364, -0.00060631
206.55724, 0.00023100
206.57084, 0.00025990
206.58444, -0.00029133
206.59803, 0.00041296
206.61163, 0.00041437
206.62523, -0.00026003
206.63759, -0.00025427
