Timestamp, 2021-12-28 12:49:05 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0329
Peak Centre Mass,206.0288
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000381
DetThreshold, 0.000093
DeltaMass, 0.618099
IntegPeriod, ms100

Mass, Intensity
205.41480, -0.00010857
205.42840, -0.00019371
205.44200, 0.00019234
205.45559, -0.00003642
205.46919, -0.00013727
205.48279, -0.00069206
205.49639, 0.00038796
205.50999, -0.00006832
205.52358, -0.00020771
205.53718, -0.00011011
205.55078, 0.00062944
205.56438, -0.00044446
205.57798, -0.00006887
205.59158, 0.00030370
205.60517, -0.00015252
205.61877, 0.00029052
205.63237, 0.00000580
205.64597, -0.00017508
205.65957, 0.00017113
205.67316, 0.00035267
205.68676, -0.00010201
205.70036, -0.00035040
205.71396, -0.00006135
205.72756, -0.00026215
205.74116, -0.00047422
205.75475, 0.00029455
205.76835, -0.00036596
205.78195, 0.00009265
205.79555, -0.00024785
205.80915, 0.00231365
205.82274, 0.01358272
205.83634, 0.06094619
205.84994, 0.13810315
205.86354, 0.24205301
205.87714, 0.34236633
205.89074, 0.45389372
205.90433, 0.49710606
205.91793, 0.51212990
205.93153, 0.51488568
205.94513, 0.51515661
205.95873, 0.51584454
205.97232, 0.51407479
205.98592, 0.51523113
205.99952, 0.51522589
206.01312, 0.51519460
206.02672, 0.51543451
206.04032, 0.51570772
206.05391, 0.51479384
206.06751, 0.51555042
206.08111, 0.51529963
206.09471, 0.51525139
206.10831, 0.51482068
206.12190, 0.51463195
206.13550, 0.51240298
206.14910, 0.50310658
206.16270, 0.46392425
206.17630, 0.38911256
206.18989, 0.28886910
206.20349, 0.16728869
206.21709, 0.06986619
206.23069, 0.02531256
206.24429, 0.00346727
206.25789, 0.00020890
206.27148, -0.00032515
206.28508, -0.00012150
206.29868, -0.00036172
206.31228, 0.00017409
206.32588, 0.00070110
206.33947, 0.00006092
206.35307, -0.00010715
206.36667, -0.00027434
206.38027, -0.00035390
206.39387, -0.00065772
206.40747, -0.00014773
206.42106, 0.00006359
206.43466, 0.00037459
206.44826, 0.00035712
206.46186, 0.00047836
206.47546, 0.00022858
206.48905, -0.00077694
206.50265, -0.00056892
206.51625, -0.00006273
206.52985, 0.00029571
206.54345, 0.00028288
206.55705, 0.00025228
206.57064, 0.00013043
206.58424, 0.00043434
206.59784, -0.00019964
206.61144, 0.00029353
206.62504, -0.00031925
206.63863, -0.00035927
206.65100, 0.00050751
