Timestamp, 2021-12-28 3:10:07 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0356
Peak Centre Mass,204.0321
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000372
DetThreshold, 0.000176
DeltaMass, 0.612107
IntegPeriod, ms100

Mass, Intensity
203.42345, -0.00032042
203.43692, -0.00003457
203.45039, 0.00003211
203.46385, 0.00025297
203.47732, 0.00038705
203.49079, -0.00048722
203.50425, 0.00038690
203.51772, 0.00015443
203.53118, 0.00016962
203.54465, -0.00046885
203.55812, -0.00005019
203.57158, 0.00024301
203.58505, 0.00022366
203.59852, 0.00041805
203.61198, 0.00006057
203.62545, -0.00012849
203.63892, 0.00044667
203.65238, 0.00019857
203.66585, -0.00062026
203.67931, 0.00018856
203.69278, 0.00007496
203.70625, -0.00029975
203.71971, 0.00005648
203.73318, -0.00020511
203.74665, 0.00026360
203.76011, 0.00008494
203.77358, -0.00007073
203.78705, 0.00027203
203.80051, 0.00032992
203.81398, 0.00014867
203.82744, -0.00018400
203.84091, 0.00018651
203.85438, 0.00003697
203.86784, -0.00058115
203.88131, 0.00102769
203.89478, 0.00046007
203.90824, 0.00085801
203.92171, 0.00079476
203.93518, 0.00087497
203.94864, 0.00117543
203.96211, 0.00089635
203.97557, 0.00139689
203.98904, 0.00114996
204.00251, 0.00114557
204.01597, 0.00060528
204.02944, 0.00107850
204.04291, 0.00101747
204.05637, 0.00124980
204.06984, 0.00052015
204.08330, 0.00142486
204.09677, 0.00128623
204.11024, 0.00136848
204.12370, 0.00088120
204.13717, 0.00087925
204.15064, 0.00077147
204.16410, 0.00049661
204.17757, 0.00098020
204.19104, 0.00033893
204.20450, -0.00016096
204.21797, -0.00059847
204.23143, 0.00039214
204.24490, 0.00014602
204.25837, 0.00000463
204.27183, -0.00006485
204.28530, -0.00001403
204.29877, -0.00057206
204.31223, -0.00022761
204.32570, 0.00005173
204.33917, -0.00022367
204.35263, -0.00073974
204.36610, 0.00080665
204.37956, 0.00009844
204.39303, -0.00041884
204.40650, -0.00006701
204.41996, 0.00052246
204.43343, 0.00022011
204.44690, 0.00049089
204.46036, -0.00012115
204.47383, -0.00046888
204.48730, 0.00042292
204.50076, 0.00040512
204.51423, 0.00015057
204.52769, 0.00009281
204.54116, 0.00019390
204.55463, -0.00054279
204.56809, 0.00059112
204.58156, 0.00051739
204.59503, 0.00034231
204.60849, 0.00054402
204.62196, 0.00011564
204.63543, 0.00009251
204.64767, -0.00005062
