Timestamp, 2021-12-28 12:48:26 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0290
Peak Centre Mass,204.0253
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000473
DetThreshold, -0.000009
DeltaMass, 0.612087
IntegPeriod, ms100

Mass, Intensity
203.41693, -0.00006284
203.43039, 0.00040037
203.44386, 0.00043397
203.45732, -0.00057301
203.47079, 0.00065547
203.48426, 0.00063524
203.49772, 0.00015441
203.51119, 0.00019032
203.52465, 0.00014778
203.53812, 0.00007665
203.55159, 0.00012452
203.56505, -0.00031239
203.57852, -0.00039944
203.59198, -0.00022855
203.60545, -0.00034922
203.61892, -0.00007387
203.63238, -0.00014880
203.64585, -0.00000678
203.65931, -0.00028704
203.67278, -0.00039183
203.68624, -0.00029247
203.69971, -0.00003618
203.71318, -0.00059581
203.72664, 0.00074056
203.74011, 0.00012309
203.75357, 0.00052683
203.76704, -0.00060893
203.78051, -0.00005142
203.79397, 0.00024208
203.80744, 0.00100513
203.82090, 0.00963766
203.83437, 0.04730851
203.84784, 0.12020559
203.86130, 0.21495973
203.87477, 0.32371319
203.88823, 0.40649698
203.90170, 0.47690852
203.91517, 0.50387534
203.92863, 0.50928046
203.94210, 0.51222180
203.95556, 0.51108714
203.96903, 0.51106688
203.98250, 0.51023033
203.99596, 0.51108767
204.00943, 0.51051936
204.02289, 0.51139122
204.03636, 0.51041219
204.04982, 0.51135239
204.06329, 0.51046952
204.07676, 0.51058268
204.09022, 0.51103671
204.10369, 0.50973242
204.11715, 0.51007225
204.13062, 0.50617978
204.14409, 0.49034264
204.15755, 0.44111528
204.17102, 0.34883548
204.18448, 0.25962303
204.19795, 0.15947705
204.21142, 0.06260609
204.22488, 0.01722921
204.23835, 0.00333345
204.25181, 0.00070918
204.26528, -0.00054144
204.27875, 0.00021374
204.29221, 0.00002341
204.30568, 0.00053955
204.31914, 0.00050978
204.33261, -0.00030440
204.34607, 0.00045110
204.35954, 0.00056260
204.37301, -0.00021525
204.38647, -0.00044623
204.39994, 0.00019324
204.41340, -0.00029551
204.42687, -0.00004227
204.44034, 0.00040461
204.45380, -0.00089395
204.46727, 0.00003281
204.48073, -0.00054369
204.49420, -0.00005811
204.50767, 0.00058275
204.52113, -0.00073240
204.53460, -0.00028396
204.54806, 0.00045895
204.56153, -0.00042774
204.57500, 0.00078056
204.58846, -0.00053521
204.60193, 0.00029582
204.61539, 0.00035426
204.62886, -0.00011839
204.64110, -0.00064121
