Timestamp, 2021-12-28 3:20:24 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0215
Peak Centre Mass,205.0215
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000326
DetThreshold, 0.000261
DeltaMass, 0.615065
IntegPeriod, ms100

Mass, Intensity
204.40645, 0.00046649
204.41999, 0.00082812
204.43352, 0.00024548
204.44705, 0.00002906
204.46058, 0.00073941
204.47411, 0.00003254
204.48764, 0.00023348
204.50117, -0.00071781
204.51471, -0.00050655
204.52824, 0.00039583
204.54177, 0.00050185
204.55530, 0.00004641
204.56883, -0.00008744
204.58236, -0.00023639
204.59589, -0.00066978
204.60943, -0.00000431
204.62296, 0.00028655
204.63649, -0.00013124
204.65002, -0.00000699
204.66355, 0.00052390
204.67708, 0.00027274
204.69061, -0.00009411
204.70414, 0.00043520
204.71768, 0.00062881
204.73121, -0.00056993
204.74474, 0.00015714
204.75827, 0.00014443
204.77180, 0.00006597
204.78533, 0.00008004
204.79886, 0.00052766
204.81240, 0.00047510
204.82593, 0.00023310
204.83946, 0.00035073
204.85299, -0.00008668
204.86652, -0.00004113
204.88005, 0.00097146
204.89358, 0.00031085
204.90712, -0.00035650
204.92065, 0.00051199
204.93418, -0.00044277
204.94771, 0.00041750
204.96124, -0.00004742
204.97477, 0.00064640
204.98830, 0.00024032
205.00184, 0.00016986
205.01537, -0.00007787
205.02890, 0.00024009
205.04243, 0.00025070
205.05596, -0.00012353
205.06949, 0.00073278
205.08302, 0.00006342
205.09656, 0.00048695
205.11009, 0.00053381
205.12362, 0.00019375
205.13715, 0.00005642
205.15068, -0.00040371
205.16421, 0.00009707
205.17774, 0.00050101
205.19128, 0.00025968
205.20481, -0.00003618
205.21834, 0.00015969
205.23187, 0.00024970
205.24540, 0.00024814
205.25893, -0.00006113
205.27246, 0.00025926
205.28600, 0.00003486
205.29953, -0.00014221
205.31306, 0.00001328
205.32659, 0.00030381
205.34012, 0.00001569
205.35365, 0.00010556
205.36718, -0.00018615
205.38072, 0.00030686
205.39425, -0.00030491
205.40778, 0.00016554
205.42131, 0.00020343
205.43484, 0.00010028
205.44837, 0.00063614
205.46190, -0.00013980
205.47544, -0.00006291
205.48897, -0.00033914
205.50250, -0.00016559
205.51603, 0.00030251
205.52956, -0.00072483
205.54309, 0.00012638
205.55662, 0.00082587
205.57016, -0.00002083
205.58369, 0.00037219
205.59722, 0.00011351
205.61075, -0.00002301
205.62428, -0.00017738
205.63658, 0.00029126
