Timestamp, 2021-12-28 3:00:00 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0294
Peak Centre Mass,204.0356
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000303
DetThreshold, 0.000159
DeltaMass, 0.612088
IntegPeriod, ms100

Mass, Intensity
203.41731, -0.00027986
203.43078, -0.00000790
203.44425, -0.00016267
203.45771, 0.00035173
203.47118, 0.00012123
203.48464, 0.00011823
203.49811, 0.00029503
203.51158, -0.00002302
203.52504, -0.00049401
203.53851, 0.00004647
203.55197, -0.00027614
203.56544, -0.00003888
203.57891, 0.00018539
203.59237, 0.00060641
203.60584, 0.00012111
203.61930, 0.00020615
203.63277, -0.00024222
203.64624, 0.00052625
203.65970, 0.00016021
203.67317, 0.00006856
203.68663, 0.00003652
203.70010, -0.00034705
203.71356, 0.00068837
203.72703, 0.00033888
203.74050, 0.00063775
203.75396, 0.00014876
203.76743, 0.00048857
203.78089, -0.00004632
203.79436, -0.00079409
203.80783, -0.00016535
203.82129, 0.00025418
203.83476, 0.00020467
203.84822, 0.00031099
203.86169, 0.00079995
203.87516, 0.00119313
203.88862, 0.00225067
203.90209, 0.00251562
203.91555, 0.00309819
203.92902, 0.00236689
203.94249, 0.00317041
203.95595, 0.00223732
203.96942, 0.00289851
203.98288, 0.00279036
203.99635, 0.00201818
204.00982, 0.00228707
204.02328, 0.00272767
204.03675, 0.00249181
204.05021, 0.00279528
204.06368, 0.00280220
204.07715, 0.00259201
204.09061, 0.00278164
204.10408, 0.00295382
204.11754, 0.00302305
204.13101, 0.00247907
204.14448, 0.00271981
204.15794, 0.00297977
204.17141, 0.00284893
204.18487, 0.00177711
204.19834, 0.00126475
204.21180, 0.00044293
204.22527, -0.00021221
204.23874, 0.00045773
204.25220, -0.00015036
204.26567, 0.00000154
204.27913, 0.00052618
204.29260, -0.00018458
204.30607, -0.00025034
204.31953, 0.00029897
204.33300, 0.00016931
204.34646, 0.00043810
204.35993, 0.00068457
204.37340, 0.00001714
204.38686, 0.00001835
204.40033, 0.00026980
204.41379, -0.00035301
204.42726, 0.00016750
204.44073, -0.00025090
204.45419, -0.00048730
204.46766, 0.00021817
204.48112, 0.00036605
204.49459, -0.00021938
204.50806, 0.00005930
204.52152, 0.00004771
204.53499, 0.00070564
204.54845, 0.00039661
204.56192, -0.00046144
204.57539, -0.00047922
204.58885, 0.00010940
204.60232, -0.00008053
204.61578, 0.00017133
204.62925, -0.00016309
204.64149, 0.00046050
