Timestamp, 2021-12-28 1:49:56 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0245
Peak Centre Mass,206.0245
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000329
DetThreshold, 0.000286
DeltaMass, 0.618073
IntegPeriod, ms100

Mass, Intensity
205.40642, 0.00015774
205.42002, -0.00001234
205.43362, -0.00023339
205.44721, 0.00029317
205.46081, 0.00040316
205.47441, 0.00007175
205.48801, 0.00020499
205.50160, 0.00006083
205.51520, -0.00017216
205.52880, 0.00032727
205.54240, 0.00029855
205.55599, -0.00008214
205.56959, 0.00024992
205.58319, 0.00016783
205.59679, 0.00034527
205.61038, -0.00057472
205.62398, -0.00017964
205.63758, -0.00046158
205.65118, 0.00023161
205.66477, -0.00008032
205.67837, -0.00006197
205.69197, -0.00019519
205.70557, 0.00025167
205.71917, 0.00062557
205.73276, -0.00002956
205.74636, -0.00085047
205.75996, 0.00009454
205.77356, -0.00002406
205.78715, 0.00007316
205.80075, -0.00009190
205.81435, 0.00036855
205.82795, 0.00300875
205.84154, 0.01610831
205.85514, 0.03703118
205.86874, 0.05947865
205.88234, 0.07328971
205.89593, 0.08437673
205.90953, 0.08735342
205.92313, 0.08773034
205.93673, 0.08803717
205.95032, 0.08855854
205.96392, 0.08855016
205.97752, 0.08797351
205.99112, 0.08813502
206.00472, 0.08767324
206.01831, 0.08769231
206.03191, 0.08868945
206.04551, 0.08782368
206.05911, 0.08867245
206.07270, 0.08810589
206.08630, 0.08837663
206.09990, 0.08881992
206.11350, 0.08931713
206.12709, 0.08871222
206.14069, 0.08887087
206.15429, 0.08720593
206.16789, 0.07538701
206.18148, 0.05306867
206.19508, 0.02970415
206.20868, 0.01389886
206.22228, 0.00331194
206.23587, 0.00081174
206.24947, 0.00077750
206.26307, 0.00017728
206.27667, 0.00002778
206.29027, 0.00019071
206.30386, -0.00000475
206.31746, -0.00042692
206.33106, 0.00005992
206.34466, 0.00025313
206.35825, 0.00011387
206.37185, -0.00030283
206.38545, -0.00061432
206.39905, 0.00016722
206.41264, 0.00006236
206.42624, 0.00050669
206.43984, 0.00017624
206.45344, -0.00046996
206.46703, 0.00035147
206.48063, 0.00005998
206.49423, 0.00008506
206.50783, -0.00037430
206.52142, 0.00015221
206.53502, -0.00024662
206.54862, 0.00007938
206.56222, -0.00011714
206.57582, 0.00002078
206.58941, 0.00021908
206.60301, 0.00041396
206.61661, 0.00039288
206.63021, -0.00035782
206.64257, -0.00068265
