Timestamp, 2021-12-28 1:19:23 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0196
Peak Centre Mass,206.0195
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000467
DetThreshold, 0.000249
DeltaMass, 0.618059
IntegPeriod, ms100

Mass, Intensity
205.40154, -0.00092936
205.41513, 0.00018110
205.42873, -0.00002375
205.44233, -0.00028479
205.45593, 0.00032130
205.46952, -0.00034391
205.48312, 0.00000639
205.49672, -0.00018824
205.51032, 0.00018803
205.52391, 0.00033318
205.53751, 0.00021215
205.55111, -0.00001714
205.56470, 0.00000035
205.57830, 0.00026316
205.59190, -0.00023486
205.60550, -0.00049874
205.61909, -0.00017502
205.63269, -0.00015543
205.64629, -0.00015005
205.65989, 0.00020288
205.67348, -0.00041588
205.68708, 0.00014161
205.70068, -0.00009832
205.71427, -0.00028536
205.72787, 0.00029051
205.74147, -0.00051516
205.75507, 0.00030457
205.76866, -0.00003202
205.78226, -0.00000695
205.79586, 0.00054443
205.80946, 0.00201148
205.82305, 0.00851886
205.83665, 0.03624334
205.85025, 0.10364387
205.86384, 0.17518323
205.87744, 0.22839374
205.89104, 0.25717427
205.90464, 0.26439861
205.91823, 0.26600956
205.93183, 0.26484998
205.94543, 0.26574190
205.95903, 0.26489837
205.97262, 0.26602713
205.98622, 0.26535269
205.99982, 0.26635913
206.01342, 0.26577388
206.02701, 0.26568616
206.04061, 0.26520383
206.05421, 0.26551598
206.06780, 0.26501184
206.08140, 0.26550825
206.09500, 0.26615695
206.10860, 0.26576439
206.12219, 0.26509637
206.13579, 0.26320840
206.14939, 0.25737357
206.16299, 0.23214534
206.17658, 0.16847063
206.19018, 0.08910797
206.20378, 0.03304223
206.21737, 0.00658910
206.23097, 0.00099599
206.24457, 0.00021974
206.25817, -0.00007540
206.27176, 0.00036616
206.28536, 0.00016292
206.29896, -0.00057354
206.31256, -0.00092618
206.32615, 0.00010004
206.33975, -0.00037237
206.35335, -0.00106969
206.36694, -0.00012975
206.38054, 0.00057723
206.39414, -0.00046034
206.40774, 0.00009389
206.42133, 0.00038806
206.43493, -0.00048174
206.44853, -0.00074013
206.46213, -0.00019664
206.47572, 0.00019840
206.48932, 0.00005900
206.50292, -0.00036905
206.51652, -0.00027396
206.53011, 0.00007678
206.54371, -0.00011911
206.55731, 0.00045613
206.57090, 0.00020054
206.58450, -0.00014756
206.59810, 0.00013475
206.61170, 0.00011973
206.62529, -0.00005242
206.63765, 0.00014305
