Timestamp, 2021-12-28 2:29:53 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0281
Peak Centre Mass,204.0297
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000353
DetThreshold, 0.000135
DeltaMass, 0.612084
IntegPeriod, ms100

Mass, Intensity
203.41605, -0.00008781
203.42951, 0.00010979
203.44298, -0.00017407
203.45644, -0.00010073
203.46991, -0.00008285
203.48337, -0.00014717
203.49684, -0.00000381
203.51031, -0.00017958
203.52377, -0.00010182
203.53724, -0.00007822
203.55070, -0.00027683
203.56417, -0.00066029
203.57764, -0.00026435
203.59110, -0.00014385
203.60457, 0.00013260
203.61803, 0.00056860
203.63150, -0.00021553
203.64496, -0.00072578
203.65843, -0.00020574
203.67190, 0.00019900
203.68536, 0.00000596
203.69883, -0.00000151
203.71229, -0.00050199
203.72576, -0.00002070
203.73923, 0.00035486
203.75269, -0.00014321
203.76616, -0.00025119
203.77962, -0.00028291
203.79309, -0.00029120
203.80655, 0.00008027
203.82002, 0.00027475
203.83349, 0.00059893
203.84695, 0.00293247
203.86042, 0.00678061
203.87388, 0.01131483
203.88735, 0.01623967
203.90082, 0.02032881
203.91428, 0.02137245
203.92775, 0.02079557
203.94121, 0.02140253
203.95468, 0.02142575
203.96815, 0.02221947
203.98161, 0.02118291
203.99508, 0.02141496
204.00854, 0.02194753
204.02201, 0.02118380
204.03547, 0.02177942
204.04894, 0.02186123
204.06241, 0.02178722
204.07587, 0.02170094
204.08934, 0.02127876
204.10280, 0.02160928
204.11627, 0.02168072
204.12974, 0.02171363
204.14320, 0.02115304
204.15667, 0.02035644
204.17013, 0.01712271
204.18360, 0.01254287
204.19706, 0.00694956
204.21053, 0.00289879
204.22400, 0.00089384
204.23746, -0.00017180
204.25093, 0.00019405
204.26439, -0.00008600
204.27786, -0.00025936
204.29133, -0.00010052
204.30479, 0.00024065
204.31826, -0.00005521
204.33172, -0.00010399
204.34519, -0.00053529
204.35866, -0.00001589
204.37212, 0.00047480
204.38559, 0.00048706
204.39905, 0.00036231
204.41252, -0.00014846
204.42598, 0.00029830
204.43945, -0.00033486
204.45292, 0.00000009
204.46638, -0.00020401
204.47985, 0.00021712
204.49331, -0.00041305
204.50678, 0.00037430
204.52025, 0.00064579
204.53371, -0.00042029
204.54718, 0.00010242
204.56064, 0.00002819
204.57411, 0.00012013
204.58757, 0.00052382
204.60104, 0.00016588
204.61451, -0.00068602
204.62797, 0.00000072
204.64021, 0.00009104
