Timestamp, 2021-12-28 2:19:44 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0272
Peak Centre Mass,204.0281
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000406
DetThreshold, 0.000227
DeltaMass, 0.612081
IntegPeriod, ms100

Mass, Intensity
203.41508, -0.00007657
203.42855, -0.00017637
203.44201, -0.00037212
203.45548, 0.00001029
203.46894, -0.00039701
203.48241, 0.00001350
203.49587, 0.00021257
203.50934, 0.00049678
203.52281, -0.00121343
203.53627, -0.00042252
203.54974, -0.00003451
203.56320, -0.00028685
203.57667, 0.00046864
203.59014, -0.00021823
203.60360, -0.00010134
203.61707, 0.00025788
203.63053, -0.00069114
203.64400, -0.00023780
203.65746, 0.00015518
203.67093, -0.00033363
203.68440, 0.00059943
203.69786, -0.00045763
203.71133, -0.00009361
203.72479, 0.00024753
203.73826, 0.00011785
203.75172, 0.00000156
203.76519, -0.00001336
203.77866, 0.00004462
203.79212, -0.00057880
203.80559, -0.00022127
203.81905, -0.00033789
203.83252, 0.00139306
203.84599, 0.00432789
203.85945, 0.01012246
203.87292, 0.01785459
203.88638, 0.02437623
203.89985, 0.02865958
203.91331, 0.03084491
203.92678, 0.03117211
203.94025, 0.03134499
203.95371, 0.03097674
203.96718, 0.03087315
203.98064, 0.03116094
203.99411, 0.03161734
204.00757, 0.03101350
204.02104, 0.03095174
204.03451, 0.03224240
204.04797, 0.03123843
204.06144, 0.03132536
204.07490, 0.03112857
204.08837, 0.03159403
204.10184, 0.03121514
204.11530, 0.03048875
204.12877, 0.03175217
204.14223, 0.03065543
204.15570, 0.02947523
204.16916, 0.02421501
204.18263, 0.01824940
204.19610, 0.01103268
204.20956, 0.00407251
204.22303, 0.00131698
204.23649, -0.00020581
204.24996, 0.00029764
204.26342, 0.00017627
204.27689, -0.00034154
204.29036, 0.00009390
204.30382, -0.00022372
204.31729, -0.00021459
204.33075, -0.00007017
204.34422, -0.00056732
204.35769, -0.00029354
204.37115, 0.00032033
204.38462, 0.00009831
204.39808, 0.00008820
204.41155, -0.00020426
204.42501, 0.00047266
204.43848, 0.00002699
204.45195, -0.00022936
204.46541, 0.00053210
204.47888, -0.00044280
204.49234, -0.00019216
204.50581, 0.00004637
204.51927, -0.00012066
204.53274, 0.00058236
204.54621, 0.00014546
204.55967, -0.00006034
204.57314, -0.00024874
204.58660, -0.00012622
204.60007, -0.00010546
204.61354, 0.00003823
204.62700, -0.00012221
204.63924, 0.00024576
