Timestamp, 2021-12-28 1:29:08 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0126
Peak Centre Mass,205.0131
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000353
DetThreshold, -0.000042
DeltaMass, 0.615038
IntegPeriod, ms100

Mass, Intensity
204.39759, -0.00010645
204.41112, -0.00030534
204.42465, 0.00051380
204.43818, -0.00007245
204.45171, 0.00039662
204.46524, -0.00011250
204.47878, 0.00016801
204.49231, -0.00020139
204.50584, -0.00041577
204.51937, 0.00006469
204.53290, -0.00010850
204.54643, -0.00000367
204.55996, -0.00029734
204.57349, -0.00024059
204.58702, -0.00000969
204.60055, -0.00073471
204.61408, -0.00036332
204.62761, 0.00001697
204.64115, -0.00034240
204.65468, -0.00029842
204.66821, -0.00009543
204.68174, 0.00026395
204.69527, -0.00017668
204.70880, -0.00012651
204.72233, 0.00026718
204.73586, -0.00040934
204.74939, -0.00019798
204.76292, -0.00013141
204.77645, 0.00057513
204.78998, -0.00042782
204.80352, 0.00131624
204.81705, 0.00395264
204.83058, 0.02500644
204.84411, 0.06691801
204.85764, 0.11775431
204.87117, 0.15929590
204.88470, 0.18171302
204.89823, 0.18639696
204.91176, 0.18788486
204.92529, 0.18741539
204.93882, 0.18834712
204.95235, 0.18773362
204.96589, 0.18827912
204.97942, 0.18761599
204.99295, 0.18788425
205.00648, 0.18784569
205.02001, 0.18852137
205.03354, 0.18825119
205.04707, 0.18700252
205.06060, 0.18770895
205.07413, 0.18799697
205.08766, 0.18800456
205.10119, 0.18782953
205.11472, 0.18712064
205.12826, 0.18636877
205.14179, 0.18198142
205.15532, 0.16141850
205.16885, 0.11705411
205.18238, 0.06473457
205.19591, 0.02263792
205.20944, 0.00552350
205.22297, 0.00096208
205.23650, -0.00028008
205.25003, -0.00006077
205.26356, 0.00004655
205.27709, -0.00037212
205.29063, -0.00046798
205.30416, 0.00032894
205.31769, -0.00028545
205.33122, -0.00027235
205.34475, 0.00012931
205.35828, 0.00048872
205.37181, -0.00012023
205.38534, 0.00024237
205.39887, -0.00024219
205.41240, -0.00019614
205.42593, 0.00026736
205.43946, 0.00015407
205.45300, -0.00033036
205.46653, -0.00042447
205.48006, 0.00041550
205.49359, 0.00026790
205.50712, 0.00022516
205.52065, -0.00034248
205.53418, 0.00039379
205.54771, -0.00021391
205.56124, 0.00011994
205.57477, 0.00019440
205.58830, 0.00021141
205.60183, 0.00059384
205.61537, 0.00052651
205.62767, 0.00021148
