Timestamp, 2021-12-28 3:10:27 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0338
Peak Centre Mass,205.0215
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000382
DetThreshold, 0.000040
DeltaMass, 0.615101
IntegPeriod, ms100

Mass, Intensity
204.41869, -0.00039616
204.43222, -0.00056481
204.44575, 0.00049543
204.45928, 0.00034470
204.47282, 0.00005045
204.48635, -0.00039514
204.49988, 0.00048990
204.51341, 0.00037438
204.52695, 0.00037243
204.54048, 0.00034219
204.55401, 0.00012517
204.56754, -0.00018590
204.58107, 0.00021461
204.59461, -0.00002595
204.60814, -0.00023094
204.62167, 0.00049326
204.63520, 0.00025383
204.64874, 0.00032476
204.66227, 0.00056579
204.67580, 0.00057094
204.68933, -0.00001147
204.70286, -0.00009654
204.71640, -0.00015478
204.72993, 0.00002982
204.74346, 0.00044727
204.75699, -0.00041586
204.77053, -0.00037620
204.78406, 0.00060965
204.79759, -0.00005086
204.81112, -0.00020931
204.82465, -0.00061369
204.83819, -0.00020136
204.85172, -0.00021850
204.86525, 0.00021013
204.87878, 0.00055232
204.89232, 0.00135444
204.90585, 0.00108197
204.91938, 0.00091557
204.93291, 0.00093000
204.94644, 0.00079992
204.95998, 0.00098161
204.97351, 0.00098260
204.98704, 0.00033406
205.00057, 0.00065469
205.01411, 0.00098629
205.02764, 0.00093055
205.04117, 0.00066572
205.05470, 0.00082676
205.06823, 0.00156402
205.08177, 0.00014624
205.09530, 0.00104986
205.10883, 0.00129490
205.12236, 0.00062801
205.13590, 0.00153786
205.14943, 0.00078343
205.16296, 0.00044032
205.17649, 0.00022366
205.19002, 0.00023218
205.20356, -0.00060144
205.21709, 0.00063353
205.23062, 0.00037859
205.24415, -0.00010997
205.25769, -0.00047217
205.27122, 0.00003107
205.28475, 0.00026699
205.29828, -0.00009818
205.31181, -0.00070882
205.32535, -0.00022390
205.33888, 0.00010717
205.35241, -0.00007301
205.36594, -0.00034084
205.37948, 0.00045555
205.39301, -0.00044720
205.40654, 0.00015779
205.42007, -0.00024969
205.43360, -0.00034779
205.44714, 0.00009455
205.46067, -0.00007408
205.47420, -0.00006393
205.48773, 0.00020856
205.50127, 0.00041641
205.51480, -0.00016069
205.52833, -0.00006611
205.54186, 0.00012844
205.55539, 0.00001653
205.56893, -0.00001049
205.58246, 0.00051970
205.59599, -0.00016918
205.60952, -0.00002437
205.62306, 0.00017268
205.63659, 0.00051901
205.64889, -0.00044788
