Timestamp, 2021-12-28 2:09:58 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0242
Peak Centre Mass,205.0245
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000331
DetThreshold, 0.000233
DeltaMass, 0.615073
IntegPeriod, ms100

Mass, Intensity
204.40910, -0.00054449
204.42263, -0.00011599
204.43616, 0.00029370
204.44969, -0.00008465
204.46322, -0.00031632
204.47676, 0.00045999
204.49029, 0.00018553
204.50382, 0.00045295
204.51735, 0.00034505
204.53088, 0.00009753
204.54441, 0.00027432
204.55795, -0.00007479
204.57148, 0.00035787
204.58501, -0.00053096
204.59854, 0.00014700
204.61207, -0.00006026
204.62560, -0.00012244
204.63914, 0.00020642
204.65267, -0.00004378
204.66620, -0.00003951
204.67973, 0.00002923
204.69326, 0.00043626
204.70679, 0.00041113
204.72033, -0.00021312
204.73386, -0.00016754
204.74739, 0.00028891
204.76092, 0.00055975
204.77445, -0.00020952
204.78798, 0.00001480
204.80151, 0.00013662
204.81505, 0.00058727
204.82858, 0.00157622
204.84211, 0.00779122
204.85564, 0.01735169
204.86917, 0.02721351
204.88270, 0.03685225
204.89624, 0.04194991
204.90977, 0.04287074
204.92330, 0.04401033
204.93683, 0.04360201
204.95036, 0.04308436
204.96389, 0.04396269
204.97743, 0.04394201
204.99096, 0.04403752
205.00449, 0.04377271
205.01802, 0.04359346
205.03155, 0.04304521
205.04508, 0.04413428
205.05862, 0.04416211
205.07215, 0.04397375
205.08568, 0.04416299
205.09921, 0.04361027
205.11274, 0.04372979
205.12627, 0.04336898
205.13980, 0.04387888
205.15334, 0.04226419
205.16687, 0.03581494
205.18040, 0.02659296
205.19393, 0.01670776
205.20746, 0.00708870
205.22099, 0.00180071
205.23453, 0.00006836
205.24806, -0.00061543
205.26159, -0.00031493
205.27512, 0.00026664
205.28865, 0.00027411
205.30218, -0.00022998
205.31572, 0.00011568
205.32925, 0.00012328
205.34278, -0.00061616
205.35631, -0.00033463
205.36984, -0.00041751
205.38337, 0.00051071
205.39690, 0.00020761
205.41044, -0.00003179
205.42397, 0.00014711
205.43750, 0.00009366
205.45103, 0.00019249
205.46456, 0.00042638
205.47809, 0.00032368
205.49163, 0.00004029
205.50516, -0.00017434
205.51869, 0.00034625
205.53222, 0.00004535
205.54575, 0.00018268
205.55928, -0.00022278
205.57282, -0.00037599
205.58635, -0.00084941
205.59988, -0.00015606
205.61341, 0.00075543
205.62694, 0.00056346
205.63924, 0.00058527
