Timestamp, 2021-12-28 3:00:38 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0354
Peak Centre Mass,206.0388
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000409
DetThreshold, 0.000013
DeltaMass, 0.618106
IntegPeriod, ms100

Mass, Intensity
205.41729, -0.00005801
205.43089, 0.00073662
205.44449, -0.00018662
205.45809, 0.00011726
205.47168, 0.00018285
205.48528, -0.00034334
205.49888, -0.00025902
205.51248, -0.00013517
205.52608, -0.00044812
205.53968, 0.00012136
205.55327, -0.00000874
205.56687, -0.00004264
205.58047, 0.00038280
205.59407, -0.00026605
205.60767, 0.00018794
205.62127, -0.00004907
205.63486, -0.00039716
205.64846, 0.00042243
205.66206, -0.00054666
205.67566, 0.00001748
205.68926, 0.00030459
205.70286, -0.00001606
205.71645, -0.00021621
205.73005, 0.00054726
205.74365, 0.00039044
205.75725, -0.00004070
205.77085, 0.00005527
205.78445, -0.00023337
205.79804, -0.00027857
205.81164, -0.00009659
205.82524, -0.00059240
205.83884, -0.00016921
205.85244, 0.00094401
205.86604, 0.00101711
205.87963, 0.00165092
205.89323, 0.00268095
205.90683, 0.00337096
205.92043, 0.00251374
205.93403, 0.00279140
205.94763, 0.00296868
205.96122, 0.00310002
205.97482, 0.00227348
205.98842, 0.00286483
206.00202, 0.00305932
206.01562, 0.00285531
206.02922, 0.00263988
206.04281, 0.00246063
206.05641, 0.00280840
206.07001, 0.00257441
206.08361, 0.00288611
206.09721, 0.00248424
206.11081, 0.00310417
206.12440, 0.00266754
206.13800, 0.00336775
206.15160, 0.00327233
206.16520, 0.00274973
206.17880, 0.00296906
206.19240, 0.00235462
206.20599, 0.00157225
206.21959, 0.00045914
206.23319, -0.00014550
206.24679, 0.00001326
206.26039, 0.00030806
206.27399, 0.00033994
206.28758, -0.00082909
206.30118, 0.00033039
206.31478, -0.00026425
206.32838, 0.00053991
206.34198, 0.00009349
206.35558, -0.00043868
206.36917, 0.00023851
206.38277, 0.00043951
206.39637, -0.00057437
206.40997, -0.00020560
206.42357, -0.00003951
206.43717, 0.00031688
206.45076, 0.00015342
206.46436, 0.00014371
206.47796, -0.00052046
206.49156, -0.00024878
206.50516, 0.00031833
206.51876, 0.00027179
206.53235, 0.00027878
206.54595, -0.00042562
206.55955, -0.00047501
206.57315, 0.00034234
206.58675, 0.00049026
206.60035, 0.00022148
206.61394, 0.00009826
206.62754, -0.00001624
206.64114, -0.00043187
206.65350, -0.00039799
