Timestamp, 2021-12-28 3:00:19 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0297
Peak Centre Mass,205.0338
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000372
DetThreshold, 0.000096
DeltaMass, 0.615089
IntegPeriod, ms100

Mass, Intensity
204.41457, -0.00011633
204.42810, -0.00043052
204.44163, -0.00070082
204.45516, 0.00018369
204.46870, 0.00015518
204.48223, 0.00008519
204.49576, -0.00002384
204.50929, -0.00030428
204.52282, -0.00020300
204.53636, 0.00019874
204.54989, -0.00015267
204.56342, 0.00007309
204.57695, -0.00038921
204.59048, -0.00046520
204.60401, -0.00015688
204.61755, -0.00045718
204.63108, -0.00028084
204.64461, 0.00042202
204.65814, 0.00016982
204.67167, 0.00057790
204.68521, 0.00032626
204.69874, 0.00015245
204.71227, 0.00018510
204.72580, -0.00009350
204.73933, -0.00057652
204.75287, -0.00066168
204.76640, 0.00037097
204.77993, -0.00011003
204.79346, -0.00016356
204.80699, -0.00022180
204.82053, -0.00008167
204.83406, -0.00007554
204.84759, 0.00025017
204.86112, 0.00121473
204.87465, 0.00135126
204.88819, 0.00265764
204.90172, 0.00228581
204.91525, 0.00267989
204.92878, 0.00233452
204.94231, 0.00264840
204.95585, 0.00234629
204.96938, 0.00305796
204.98291, 0.00263356
204.99644, 0.00203808
205.00997, 0.00281326
205.02351, 0.00281561
205.03704, 0.00264473
205.05057, 0.00281676
205.06410, 0.00263678
205.07763, 0.00281218
205.09117, 0.00281067
205.10470, 0.00301689
205.11823, 0.00174285
205.13176, 0.00244109
205.14529, 0.00267260
205.15883, 0.00238849
205.17236, 0.00196064
205.18589, 0.00146111
205.19942, 0.00110488
205.21295, 0.00097436
205.22648, 0.00022561
205.24002, 0.00025570
205.25355, 0.00035210
205.26708, 0.00034879
205.28061, -0.00015886
205.29414, -0.00000080
205.30768, 0.00024484
205.32121, 0.00042120
205.33474, 0.00030631
205.34827, 0.00004029
205.36180, -0.00046157
205.37534, -0.00021872
205.38887, -0.00010881
205.40240, 0.00083934
205.41593, 0.00064135
205.42946, 0.00001935
205.44300, 0.00042644
205.45653, -0.00010326
205.47006, -0.00012425
205.48359, 0.00020853
205.49712, -0.00051526
205.51066, -0.00054102
205.52419, 0.00019470
205.53772, 0.00004168
205.55125, 0.00012430
205.56478, 0.00009124
205.57832, -0.00018885
205.59185, -0.00018687
205.60538, 0.00008987
205.61891, 0.00034984
205.63244, -0.00030954
205.64475, 0.00024694
