Timestamp, 2021-12-28 1:19:03 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0124
Peak Centre Mass,205.0126
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000401
DetThreshold, 0.000033
DeltaMass, 0.615037
IntegPeriod, ms100

Mass, Intensity
204.39738, -0.00042461
204.41091, 0.00039575
204.42444, 0.00011818
204.43797, -0.00041826
204.45150, 0.00004044
204.46503, 0.00042797
204.47856, 0.00026586
204.49209, 0.00012835
204.50562, -0.00010592
204.51915, 0.00046551
204.53268, 0.00043293
204.54621, 0.00018324
204.55975, 0.00011535
204.57328, -0.00041901
204.58681, 0.00047894
204.60034, -0.00013941
204.61387, 0.00022308
204.62740, 0.00061089
204.64093, 0.00007301
204.65446, 0.00024285
204.66799, 0.00004373
204.68152, -0.00045053
204.69505, -0.00000097
204.70858, -0.00041280
204.72212, -0.00039264
204.73565, -0.00020611
204.74918, -0.00028852
204.76271, 0.00061120
204.77624, 0.00003720
204.78977, 0.00065137
204.80330, 0.00062758
204.81683, 0.00627205
204.83036, 0.03467724
204.84389, 0.09662876
204.85742, 0.16180094
204.87095, 0.22819094
204.88448, 0.25266348
204.89802, 0.26070422
204.91155, 0.26327796
204.92508, 0.26326951
204.93861, 0.26243065
204.95214, 0.26306538
204.96567, 0.26333067
204.97920, 0.26263859
204.99273, 0.26283665
205.00626, 0.26307718
205.01979, 0.26226033
205.03332, 0.26141694
205.04685, 0.26263990
205.06039, 0.26237378
205.07392, 0.26257861
205.08745, 0.26242813
205.10098, 0.26170826
205.11451, 0.26229056
205.12804, 0.26070674
205.14157, 0.25408337
205.15510, 0.22680295
205.16863, 0.16628590
205.18216, 0.08446758
205.19569, 0.02948542
205.20922, 0.00818662
205.22276, 0.00097306
205.23629, -0.00030727
205.24982, -0.00046261
205.26335, -0.00004555
205.27688, -0.00029202
205.29041, 0.00031421
205.30394, 0.00034916
205.31747, 0.00031063
205.33100, -0.00033645
205.34453, -0.00006312
205.35806, 0.00014554
205.37159, 0.00004772
205.38513, 0.00005366
205.39866, -0.00047794
205.41219, -0.00009650
205.42572, -0.00021722
205.43925, -0.00022875
205.45278, 0.00036776
205.46631, -0.00088257
205.47984, -0.00003742
205.49337, -0.00024410
205.50690, -0.00001086
205.52043, 0.00034252
205.53396, -0.00049124
205.54750, -0.00067704
205.56103, 0.00056125
205.57456, 0.00010872
205.58809, -0.00000204
205.60162, -0.00024385
205.61515, -0.00016581
205.62745, -0.00035712
