Timestamp, 2021-12-28 2:20:24 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0306
Peak Centre Mass,206.0321
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000389
DetThreshold, 0.000162
DeltaMass, 0.618092
IntegPeriod, ms100

Mass, Intensity
205.41251, -0.00011351
205.42610, 0.00022250
205.43970, 0.00019036
205.45330, 0.00055432
205.46690, -0.00019258
205.48050, -0.00014396
205.49409, 0.00054498
205.50769, -0.00014762
205.52129, -0.00013986
205.53489, 0.00044812
205.54849, -0.00027596
205.56208, 0.00054359
205.57568, -0.00009046
205.58928, 0.00060425
205.60288, 0.00039298
205.61648, 0.00006689
205.63008, 0.00045612
205.64367, -0.00053905
205.65727, 0.00057173
205.67087, 0.00004457
205.68447, -0.00032708
205.69807, -0.00015653
205.71166, -0.00017667
205.72526, -0.00004364
205.73886, -0.00013167
205.75246, -0.00004946
205.76606, 0.00025505
205.77965, 0.00069116
205.79325, 0.00024701
205.80685, -0.00093947
205.82045, -0.00027755
205.83405, 0.00043010
205.84764, 0.00549968
205.86124, 0.01146173
205.87484, 0.02028149
205.88844, 0.02687146
205.90204, 0.03021125
205.91563, 0.03151344
205.92923, 0.03164220
205.94283, 0.03159332
205.95643, 0.03186646
205.97003, 0.03111585
205.98362, 0.03197665
205.99722, 0.03180890
206.01082, 0.03155474
206.02442, 0.03178349
206.03802, 0.03195192
206.05161, 0.03159011
206.06521, 0.03080901
206.07881, 0.03164503
206.09241, 0.03090291
206.10601, 0.03146027
206.11960, 0.03113920
206.13320, 0.03142485
206.14680, 0.03099378
206.16040, 0.03012355
206.17400, 0.02725227
206.18759, 0.02159628
206.20119, 0.01260380
206.21479, 0.00672724
206.22839, 0.00125234
206.24199, 0.00045953
206.25558, -0.00049960
206.26918, -0.00002800
206.28278, -0.00011015
206.29638, -0.00021344
206.30998, -0.00026176
206.32357, -0.00011915
206.33717, -0.00015810
206.35077, 0.00002471
206.36437, -0.00061938
206.37797, -0.00037486
206.39156, 0.00004679
206.40516, -0.00000563
206.41876, -0.00036644
206.43236, 0.00057025
206.44596, 0.00005199
206.45955, -0.00019620
206.47315, 0.00064475
206.48675, -0.00046546
206.50035, -0.00044845
206.51395, 0.00023232
206.52754, -0.00024124
206.54114, 0.00016234
206.55474, 0.00050223
206.56834, -0.00055343
206.58194, 0.00024563
206.59553, 0.00022853
206.60913, -0.00066231
206.62273, 0.00028105
206.63633, 0.00035467
206.64869, -0.00006449
