Timestamp, 2021-12-28 2:00:06 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0245
Peak Centre Mass,206.0299
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000376
DetThreshold, 0.000030
DeltaMass, 0.618074
IntegPeriod, ms100

Mass, Intensity
205.40643, -0.00034335
205.42003, -0.00075135
205.43362, -0.00014367
205.44722, -0.00022800
205.46082, -0.00034651
205.47442, -0.00011602
205.48801, -0.00010622
205.50161, -0.00002883
205.51521, 0.00108774
205.52881, -0.00046073
205.54240, 0.00036622
205.55600, -0.00001351
205.56960, 0.00044499
205.58320, -0.00010400
205.59679, 0.00029896
205.61039, 0.00032274
205.62399, -0.00027903
205.63759, -0.00036573
205.65118, 0.00010583
205.66478, -0.00031352
205.67838, 0.00055585
205.69198, -0.00017314
205.70558, 0.00022911
205.71917, -0.00023176
205.73277, -0.00026415
205.74637, -0.00026328
205.75997, -0.00030978
205.77356, 0.00035575
205.78716, 0.00018907
205.80076, 0.00007349
205.81436, 0.00021922
205.82795, 0.00120112
205.84155, 0.00832405
205.85515, 0.02356951
205.86875, 0.04207064
205.88234, 0.05883072
205.89594, 0.06983391
205.90954, 0.07532070
205.92314, 0.07518073
205.93673, 0.07493190
205.95033, 0.07573192
205.96393, 0.07540012
205.97753, 0.07504245
205.99113, 0.07496200
206.00472, 0.07556565
206.01832, 0.07504711
206.03192, 0.07604916
206.04552, 0.07554674
206.05911, 0.07544841
206.07271, 0.07546265
206.08631, 0.07520802
206.09991, 0.07521074
206.11350, 0.07516370
206.12710, 0.07523971
206.14070, 0.07495619
206.15430, 0.07397003
206.16789, 0.06734631
206.18149, 0.05405307
206.19509, 0.03547372
206.20869, 0.01903442
206.22228, 0.00600481
206.23588, 0.00068873
206.24948, 0.00008082
206.26308, 0.00067204
206.27668, -0.00030418
206.29027, -0.00002109
206.30387, -0.00022004
206.31747, -0.00008602
206.33107, -0.00010866
206.34466, 0.00008865
206.35826, 0.00010710
206.37186, 0.00000985
206.38546, 0.00029075
206.39905, 0.00016129
206.41265, 0.00047644
206.42625, -0.00048665
206.43985, 0.00041623
206.45344, 0.00016703
206.46704, 0.00017974
206.48064, 0.00013385
206.49424, 0.00035764
206.50783, -0.00042492
206.52143, -0.00023916
206.53503, -0.00047010
206.54863, 0.00040404
206.56222, -0.00001275
206.57582, -0.00017374
206.58942, -0.00054944
206.60302, -0.00066364
206.61662, 0.00011418
206.63021, -0.00016978
206.64257, 0.00034528
