Timestamp, 2021-12-28 2:50:21 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0262
Peak Centre Mass,205.0297
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000373
DetThreshold, 0.000199
DeltaMass, 0.615078
IntegPeriod, ms100

Mass, Intensity
204.41108, -0.00014264
204.42461, -0.00071809
204.43814, 0.00035883
204.45167, 0.00009490
204.46521, -0.00034930
204.47874, 0.00023927
204.49227, 0.00019881
204.50580, 0.00045771
204.51933, -0.00012571
204.53286, 0.00015397
204.54640, 0.00041179
204.55993, -0.00007702
204.57346, -0.00046641
204.58699, 0.00015621
204.60052, -0.00006830
204.61405, -0.00003265
204.62759, -0.00077183
204.64112, 0.00015981
204.65465, 0.00000694
204.66818, -0.00012163
204.68171, 0.00057790
204.69525, -0.00015155
204.70878, -0.00000829
204.72231, 0.00017950
204.73584, -0.00007349
204.74937, -0.00033455
204.76290, -0.00030677
204.77644, 0.00026675
204.78997, 0.00041251
204.80350, -0.00009737
204.81703, -0.00018111
204.83056, 0.00035528
204.84409, 0.00107889
204.85763, 0.00206663
204.87116, 0.00447862
204.88469, 0.00544628
204.89822, 0.00609034
204.91175, 0.00640002
204.92528, 0.00649393
204.93882, 0.00631053
204.95235, 0.00677093
204.96588, 0.00693212
204.97941, 0.00749431
204.99294, 0.00647898
205.00647, 0.00727795
205.02001, 0.00694084
205.03354, 0.00717561
205.04707, 0.00697512
205.06060, 0.00746437
205.07413, 0.00679404
205.08767, 0.00743204
205.10120, 0.00705377
205.11473, 0.00678934
205.12826, 0.00738987
205.14179, 0.00680736
205.15532, 0.00649685
205.16886, 0.00584909
205.18239, 0.00427200
205.19592, 0.00306992
205.20945, 0.00117106
205.22298, 0.00007427
205.23651, 0.00015072
205.25005, 0.00009519
205.26358, 0.00017196
205.27711, -0.00023095
205.29064, 0.00013541
205.30417, -0.00030284
205.31770, 0.00011613
205.33124, -0.00052919
205.34477, 0.00083300
205.35830, 0.00026274
205.37183, 0.00034993
205.38536, 0.00052388
205.39889, -0.00003150
205.41243, -0.00020059
205.42596, -0.00087135
205.43949, -0.00010867
205.45302, 0.00044508
205.46655, 0.00053215
205.48009, 0.00015632
205.49362, -0.00027438
205.50715, -0.00041525
205.52068, -0.00038114
205.53421, -0.00015478
205.54774, -0.00009248
205.56128, 0.00010324
205.57481, 0.00041714
205.58834, 0.00016108
205.60187, -0.00043153
205.61540, -0.00025451
205.62893, -0.00007371
205.64124, 0.00032530
