Timestamp, 2021-12-28 12:38:41 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0241
Peak Centre Mass,205.0258
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000414
DetThreshold, 0.000063
DeltaMass, 0.615072
IntegPeriod, ms100

Mass, Intensity
204.40902, 0.00040807
204.42255, 0.00001868
204.43608, 0.00007303
204.44962, -0.00030476
204.46315, 0.00057394
204.47668, -0.00082798
204.49021, -0.00015445
204.50374, -0.00044616
204.51727, -0.00006846
204.53081, -0.00012703
204.54434, -0.00053039
204.55787, -0.00011613
204.57140, 0.00001748
204.58493, -0.00046458
204.59846, 0.00002712
204.61200, -0.00015154
204.62553, -0.00040913
204.63906, 0.00027780
204.65259, 0.00018474
204.66612, -0.00067805
204.67965, -0.00014054
204.69319, 0.00043768
204.70672, 0.00009983
204.72025, 0.00047239
204.73378, 0.00041685
204.74731, -0.00026873
204.76084, 0.00041627
204.77437, -0.00051812
204.78791, 0.00017831
204.80144, 0.00514648
204.81497, 0.02679980
204.82850, 0.08043311
204.84203, 0.16511557
204.85556, 0.28231342
204.86910, 0.44136176
204.88263, 0.63105628
204.89616, 0.73958661
204.90969, 0.79483843
204.92322, 0.80662173
204.93675, 0.80803838
204.95029, 0.80801782
204.96382, 0.80770855
204.97735, 0.80733216
204.99088, 0.80806236
205.00441, 0.80673279
205.01794, 0.80752842
205.03147, 0.80813000
205.04501, 0.80635449
205.05854, 0.80769630
205.07207, 0.80715409
205.08560, 0.80676361
205.09913, 0.80688379
205.11266, 0.80448195
205.12620, 0.79635973
205.13973, 0.76812536
205.15326, 0.71967155
205.16679, 0.62987754
205.18032, 0.51414031
205.19385, 0.35827424
205.20739, 0.21178171
205.22092, 0.07390813
205.23445, 0.01384233
205.24798, 0.00151868
205.26151, 0.00033863
205.27504, 0.00004761
205.28858, 0.00015865
205.30211, -0.00004093
205.31564, 0.00048284
205.32917, -0.00041054
205.34270, -0.00010102
205.35623, 0.00036931
205.36976, 0.00057580
205.38330, 0.00018045
205.39683, -0.00038540
205.41036, -0.00004441
205.42389, -0.00060553
205.43742, -0.00049423
205.45095, 0.00042075
205.46449, -0.00032764
205.47802, -0.00014600
205.49155, -0.00022505
205.50508, -0.00020319
205.51861, -0.00012410
205.53214, -0.00037451
205.54568, -0.00050753
205.55921, 0.00002070
205.57274, 0.00033547
205.58627, 0.00006220
205.59980, 0.00005455
205.61333, -0.00012168
205.62686, 0.00003186
205.63917, -0.00000918
