Timestamp, 2021-12-28 2:50:01 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0312
Peak Centre Mass,204.0294
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000305
DetThreshold, 0.000026
DeltaMass, 0.612094
IntegPeriod, ms100

Mass, Intensity
203.41914, -0.00038022
203.43261, -0.00014446
203.44607, 0.00000898
203.45954, -0.00027566
203.47301, 0.00011424
203.48647, -0.00018204
203.49994, 0.00032168
203.51340, -0.00010940
203.52687, 0.00028427
203.54034, 0.00009232
203.55380, -0.00021642
203.56727, -0.00006303
203.58073, 0.00000060
203.59420, 0.00011895
203.60767, -0.00012501
203.62113, 0.00018091
203.63460, -0.00041494
203.64806, 0.00021321
203.66153, 0.00017503
203.67500, -0.00033420
203.68846, 0.00030724
203.70193, 0.00007653
203.71539, -0.00012785
203.72886, 0.00021609
203.74233, -0.00002023
203.75579, 0.00021945
203.76926, 0.00001857
203.78272, 0.00003252
203.79619, 0.00016095
203.80966, 0.00055980
203.82312, 0.00035201
203.83659, -0.00015591
203.85006, 0.00085574
203.86352, 0.00200552
203.87699, 0.00420136
203.89045, 0.00552629
203.90392, 0.00673182
203.91739, 0.00713023
203.93085, 0.00663350
203.94432, 0.00746537
203.95778, 0.00688603
203.97125, 0.00673482
203.98472, 0.00645449
203.99818, 0.00682966
204.01165, 0.00661121
204.02511, 0.00665082
204.03858, 0.00680447
204.05205, 0.00624278
204.06551, 0.00637349
204.07898, 0.00726037
204.09244, 0.00749154
204.10591, 0.00673638
204.11938, 0.00664292
204.13284, 0.00681693
204.14631, 0.00683152
204.15977, 0.00594397
204.17324, 0.00435366
204.18671, 0.00356573
204.20017, 0.00169637
204.21364, 0.00111333
204.22710, 0.00013171
204.24057, -0.00054535
204.25404, -0.00008652
204.26750, 0.00010918
204.28097, -0.00013110
204.29444, 0.00048831
204.30790, 0.00007232
204.32137, 0.00047376
204.33483, 0.00044635
204.34830, -0.00017704
204.36177, 0.00021787
204.37523, 0.00037061
204.38870, -0.00035012
204.40216, -0.00005961
204.41563, -0.00034980
204.42910, 0.00054496
204.44256, -0.00030713
204.45603, 0.00018736
204.46949, -0.00028992
204.48296, -0.00022438
204.49643, -0.00042790
204.50989, -0.00019300
204.52336, -0.00016697
204.53682, -0.00056406
204.55029, -0.00000532
204.56376, -0.00019081
204.57722, 0.00001810
204.59069, 0.00051015
204.60415, -0.00034872
204.61762, -0.00004815
204.63109, -0.00007416
204.64333, 0.00027732
