Timestamp, 2021-12-28 1:59:46 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0171
Peak Centre Mass,205.0242
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000316
DetThreshold, 0.000026
DeltaMass, 0.615051
IntegPeriod, ms100

Mass, Intensity
204.40206, 0.00018744
204.41560, -0.00037561
204.42913, 0.00008918
204.44266, -0.00006502
204.45619, 0.00045485
204.46972, 0.00066601
204.48325, -0.00029114
204.49678, -0.00017674
204.51031, 0.00040087
204.52384, 0.00072160
204.53738, -0.00045361
204.55091, 0.00008108
204.56444, 0.00042716
204.57797, 0.00013536
204.59150, -0.00064020
204.60503, 0.00016764
204.61856, -0.00029978
204.63209, -0.00037402
204.64562, -0.00001165
204.65916, 0.00042608
204.67269, 0.00024522
204.68622, 0.00004365
204.69975, -0.00008763
204.71328, -0.00013002
204.72681, 0.00003577
204.74034, -0.00022959
204.75387, -0.00005144
204.76740, -0.00009023
204.78094, 0.00045758
204.79447, -0.00038931
204.80800, 0.00006555
204.82153, 0.00113913
204.83506, 0.00640472
204.84859, 0.02076327
204.86212, 0.03772981
204.87565, 0.05467704
204.88918, 0.06871665
204.90272, 0.07387268
204.91625, 0.07453640
204.92978, 0.07428092
204.94331, 0.07481604
204.95684, 0.07553497
204.97037, 0.07475752
204.98390, 0.07535023
204.99743, 0.07451744
205.01096, 0.07490376
205.02450, 0.07464016
205.03803, 0.07453020
205.05156, 0.07440424
205.06509, 0.07445552
205.07862, 0.07464127
205.09215, 0.07441045
205.10568, 0.07424924
205.11921, 0.07436032
205.13274, 0.07429071
205.14628, 0.07347874
205.15981, 0.06897307
205.17334, 0.05529038
205.18687, 0.03979033
205.20040, 0.01838978
205.21393, 0.00471101
205.22746, 0.00056520
205.24099, 0.00009477
205.25453, 0.00022376
205.26806, -0.00023809
205.28159, -0.00011780
205.29512, -0.00031932
205.30865, -0.00031035
205.32218, 0.00035166
205.33571, -0.00048014
205.34924, -0.00021795
205.36277, 0.00026640
205.37631, 0.00079580
205.38984, -0.00035690
205.40337, 0.00008115
205.41690, 0.00024915
205.43043, 0.00000631
205.44396, -0.00037943
205.45749, -0.00016376
205.47102, 0.00022993
205.48455, 0.00066099
205.49809, -0.00001609
205.51162, 0.00013503
205.52515, 0.00018162
205.53868, -0.00014755
205.55221, -0.00013131
205.56574, -0.00033926
205.57927, 0.00028306
205.59280, -0.00003244
205.60633, 0.00067680
205.61987, 0.00032716
205.63217, 0.00063852
