Timestamp, 2021-12-28 3:20:05 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0321
Peak Centre Mass,203.6184
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000316
DetThreshold, 0.000009
DeltaMass, 0.612096
IntegPeriod, ms100

Mass, Intensity
203.42003, 0.00000263
203.43350, 0.00003841
203.44697, -0.00004758
203.46043, 0.00019046
203.47390, 0.00012929
203.48736, -0.00012393
203.50083, -0.00017171
203.51430, -0.00043200
203.52776, -0.00040040
203.54123, -0.00017367
203.55470, -0.00028578
203.56816, 0.00012785
203.58163, 0.00020901
203.59509, 0.00076536
203.60856, 0.00044123
203.62203, 0.00035418
203.63549, 0.00024436
203.64896, 0.00033517
203.66242, 0.00046539
203.67589, -0.00008286
203.68936, -0.00019961
203.70282, -0.00031954
203.71629, 0.00071525
203.72976, 0.00015728
203.74322, 0.00043961
203.75669, -0.00029164
203.77015, 0.00020323
203.78362, -0.00029885
203.79709, 0.00005159
203.81055, -0.00025356
203.82402, 0.00023336
203.83748, -0.00028608
203.85095, 0.00007077
203.86442, -0.00035551
203.87788, -0.00001695
203.89135, 0.00041857
203.90481, 0.00061173
203.91828, 0.00050278
203.93175, 0.00050438
203.94521, 0.00044674
203.95868, 0.00014232
203.97215, 0.00007427
203.98561, 0.00048819
203.99908, 0.00017105
204.01254, -0.00013622
204.02601, 0.00088723
204.03948, 0.00029671
204.05294, -0.00010142
204.06641, 0.00011953
204.07987, 0.00009675
204.09334, 0.00062206
204.10681, 0.00068993
204.12027, 0.00078815
204.13374, -0.00015275
204.14720, 0.00026386
204.16067, 0.00066023
204.17414, 0.00005082
204.18760, 0.00013030
204.20107, 0.00032228
204.21454, 0.00012456
204.22800, 0.00034529
204.24147, -0.00013021
204.25493, -0.00057950
204.26840, -0.00006249
204.28187, -0.00009019
204.29533, -0.00027249
204.30880, 0.00023421
204.32226, -0.00010884
204.33573, 0.00023794
204.34920, -0.00009552
204.36266, 0.00026806
204.37613, -0.00004108
204.38960, 0.00010878
204.40306, -0.00054887
204.41653, 0.00050893
204.42999, -0.00030852
204.44346, 0.00024619
204.45693, 0.00054576
204.47039, 0.00036647
204.48386, 0.00020373
204.49732, 0.00010681
204.51079, 0.00045298
204.52426, 0.00035857
204.53772, -0.00047675
204.55119, -0.00027819
204.56465, 0.00114501
204.57812, 0.00020934
204.59159, 0.00008649
204.60505, 0.00024757
204.61852, -0.00020740
204.63199, -0.00017194
204.64423, -0.00010888
