Timestamp, 2023-03-17 6:03:27 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0068
Peak Centre Mass,205.0072
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000187
DetThreshold, 0.000328
DeltaMass, 0.615020
IntegPeriod, ms100

Mass, Intensity
204.39176, -0.00045733
204.40529, -0.00001357
204.41882, 0.00003539
204.43235, -0.00006841
204.44588, 0.00022701
204.45941, 0.00002883
204.47294, 0.00002068
204.48647, 0.00020088
204.50000, -0.00004369
204.51353, 0.00028845
204.52706, 0.00027399
204.54059, 0.00027171
204.55412, -0.00048863
204.56766, -0.00038449
204.58119, -0.00054004
204.59472, -0.00037128
204.60825, -0.00028739
204.62178, -0.00001776
204.63531, 0.00062975
204.64884, 0.00020157
204.66237, 0.00030621
204.67590, 0.00055798
204.68943, 0.00000094
204.70296, -0.00006887
204.71649, 0.00022659
204.73002, 0.00025755
204.74355, 0.00100651
204.75708, 0.02604503
204.77061, 0.19256378
204.78414, 0.53827825
204.79767, 1.20956435
204.81120, 2.25905758
204.82473, 4.18088108
204.83826, 5.95251812
204.85179, 8.26811447
204.86533, 9.68948684
204.87886, 10.81270080
204.89239, 12.30580184
204.90592, 13.77219396
204.91945, 14.15954981
204.93298, 14.19815449
204.94651, 14.19780151
204.96004, 14.19724001
204.97357, 14.19487329
204.98710, 14.19341142
205.00063, 14.18834851
205.01416, 14.18927473
205.02769, 14.18378426
205.04122, 14.18024711
205.05475, 14.17870529
205.06828, 14.16551493
205.08181, 14.01809868
205.09534, 13.70641033
205.10887, 13.30714203
205.12240, 12.19394658
205.13593, 10.84100378
205.14946, 9.36217410
205.16299, 7.82340944
205.17653, 5.70126257
205.19006, 4.30083782
205.20359, 3.23774872
205.21712, 1.53677935
205.23065, 0.35594754
205.24418, 0.03898801
205.25771, 0.00213779
205.27124, 0.00007867
205.28477, 0.00003179
205.29830, 0.00019174
205.31183, 0.00015055
205.32536, 0.00024704
205.33889, -0.00003158
205.35242, -0.00017413
205.36595, 0.00002978
205.37948, 0.00035612
205.39301, 0.00005953
205.40654, 0.00034904
205.42007, 0.00019366
205.43360, 0.00046068
205.44713, 0.00004722
205.46066, 0.00030544
205.47420, 0.00033011
205.48773, 0.00029795
205.50126, -0.00027715
205.51479, 0.00050922
205.52832, 0.00060496
205.54185, 0.00006497
205.55538, -0.00033955
205.56891, 0.00016865
205.58244, -0.00005527
205.59597, -0.00017393
205.60950, 0.00002593
205.62180, 0.00018067
