Timestamp, 2023-03-17 5:36:33 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0000
Peak Centre Mass,204.9921
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000180
DetThreshold, 0.000295
DeltaMass, 0.615000
IntegPeriod, ms100

Mass, Intensity
204.38500, 0.00010891
204.39853, -0.00013448
204.41206, 0.00033755
204.42559, -0.00016817
204.43912, 0.00005494
204.45265, 0.00024943
204.46618, 0.00021892
204.47971, 0.00018203
204.49324, -0.00016288
204.50677, 0.00004620
204.52030, -0.00025136
204.53383, -0.00007705
204.54736, -0.00044910
204.56089, 0.00007567
204.57442, 0.00017039
204.58795, 0.00014806
204.60148, 0.00062249
204.61501, 0.00005567
204.62854, 0.00008257
204.64207, 0.00044597
204.65560, -0.00033071
204.66913, -0.00030881
204.68266, -0.00012744
204.69619, 0.00003136
204.70972, 0.00045362
204.72325, 0.00023902
204.73678, -0.00004852
204.75031, 0.00018519
204.76384, 0.00090025
204.77737, 0.03410206
204.79090, 0.62728703
204.80443, 2.31542125
204.81796, 4.91602678
204.83149, 8.10991253
204.84502, 10.71702159
204.85855, 12.05807209
204.87208, 13.04575704
204.88561, 14.21841378
204.89914, 14.75795678
204.91267, 14.80701949
204.92620, 14.80237274
204.93973, 14.80381154
204.95326, 14.80099633
204.96679, 14.79974097
204.98032, 14.79835863
204.99385, 14.80008753
205.00738, 14.79861950
205.02091, 14.79576891
205.03444, 14.79260107
205.04797, 14.78919202
205.06150, 14.78780952
205.07503, 14.78126932
205.08856, 14.76647751
205.10209, 14.60856370
205.11562, 13.62180444
205.12915, 11.51605744
205.14268, 8.58915410
205.15621, 5.81570608
205.16974, 3.85293435
205.18327, 2.50461345
205.19680, 1.34525782
205.21033, 0.27556971
205.22386, 0.01953970
205.23739, 0.00059412
205.25092, 0.00077776
205.26445, 0.00008406
205.27798, 0.00032052
205.29151, 0.00033422
205.30504, 0.00019026
205.31857, -0.00008243
205.33210, 0.00038987
205.34563, 0.00078459
205.35916, 0.00025725
205.37269, 0.00021718
205.38622, 0.00004232
205.39975, 0.00044531
205.41328, 0.00083466
205.42681, 0.00004689
205.44034, 0.00070547
205.45387, -0.00016210
205.46740, 0.00074046
205.48093, -0.00028928
205.49446, 0.00001399
205.50799, 0.00011713
205.52152, -0.00048349
205.53505, 0.00020753
205.54858, 0.00033087
205.56211, -0.00012761
205.57564, 0.00017919
205.58917, 0.00004963
205.60270, -0.00053738
205.61500, 0.00030945
