Timestamp, 2021-12-30 2:48:12 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0276
Peak Centre Mass,206.0286
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000194
DetThreshold, 0.000347
DeltaMass, 0.618083
IntegPeriod, ms100

Mass, Intensity
205.40954, -0.00013939
205.42314, 0.00013565
205.43673, 0.00047266
205.45033, 0.00032023
205.46393, 0.00017428
205.47753, 0.00027564
205.49113, 0.00045911
205.50472, 0.00086166
205.51832, 0.00013167
205.53192, -0.00000759
205.54552, 0.00057200
205.55911, -0.00007954
205.57271, 0.00074833
205.58631, 0.00014084
205.59991, -0.00030816
205.61351, 0.00032634
205.62710, 0.00006129
205.64070, 0.00041187
205.65430, 0.00003519
205.66790, 0.00036059
205.68149, 0.00042305
205.69509, 0.00020303
205.70869, 0.00058732
205.72229, 0.00031656
205.73589, 0.00011620
205.74948, 0.00051609
205.76308, 0.00122257
205.77668, 0.01506304
205.79028, 0.07666591
205.80388, 0.27390483
205.81747, 0.80575043
205.83107, 2.46767557
205.84467, 5.60413348
205.85827, 9.94938585
205.87186, 14.82236401
205.88546, 18.26594925
205.89906, 21.27888341
205.91266, 23.15993335
205.92626, 23.83509007
205.93985, 24.07610184
205.95345, 24.10961070
205.96705, 24.11165203
205.98065, 24.10759969
205.99424, 24.10805982
206.00784, 24.10228953
206.02144, 24.10331046
206.03504, 24.09905054
206.04864, 24.09973556
206.06223, 24.10123807
206.07583, 24.10633732
206.08943, 24.10913714
206.10303, 24.08842003
206.11663, 24.01671772
206.13022, 23.81306899
206.14382, 23.32741139
206.15742, 21.85711359
206.17102, 19.09175999
206.18461, 14.25352919
206.19821, 9.75108460
206.21181, 5.77607322
206.22541, 2.87731351
206.23901, 1.02894526
206.25260, 0.27129623
206.26620, 0.03508326
206.27980, 0.00223409
206.29340, 0.00044986
206.30699, 0.00050538
206.32059, 0.00043837
206.33419, -0.00028001
206.34779, 0.00012877
206.36139, -0.00023091
206.37498, 0.00023572
206.38858, 0.00011512
206.40218, 0.00050728
206.41578, 0.00001583
206.42937, -0.00009251
206.44297, -0.00012508
206.45657, 0.00010715
206.47017, -0.00038850
206.48377, 0.00068309
206.49736, 0.00013767
206.51096, -0.00026933
206.52456, -0.00047860
206.53816, -0.00004036
206.55176, -0.00002306
206.56535, -0.00057940
206.57895, -0.00010907
206.59255, 0.00102613
206.60615, -0.00025254
206.61974, 0.00007982
206.63334, -0.00059423
206.64570, 0.00049419
