Timestamp, 2021-12-30 4:48:12 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0787
Peak Centre Mass,206.0787
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000403
DetThreshold, -0.000079
DeltaMass, 0.618236
IntegPeriod, ms100

Mass, Intensity
205.46046, -0.00036227
205.47406, -0.00035299
205.48766, -0.00015974
205.50127, 0.00029882
205.51487, 0.00029207
205.52847, 0.00049975
205.54207, 0.00024981
205.55567, 0.00043058
205.56927, -0.00035683
205.58287, 0.00056242
205.59647, -0.00034174
205.61008, 0.00047066
205.62368, 0.00012526
205.63728, 0.00018934
205.65088, -0.00021636
205.66448, 0.00029749
205.67808, -0.00015227
205.69168, -0.00019982
205.70528, 0.00025843
205.71889, -0.00027352
205.73249, 0.00044838
205.74609, -0.00034089
205.75969, -0.00015974
205.77329, -0.00017901
205.78689, -0.00031580
205.80049, 0.00016226
205.81409, -0.00050555
205.82769, 0.00017007
205.84130, 0.00037471
205.85490, 0.00004464
205.86850, -0.00028005
205.88210, -0.00003026
205.89570, 0.00036887
205.90930, 0.00006278
205.92290, -0.00016344
205.93650, -0.00023822
205.95011, -0.00029459
205.96371, 0.00060884
205.97731, -0.00041289
205.99091, -0.00056251
206.00451, 0.00025907
206.01811, 0.00005393
206.03171, -0.00008692
206.04531, -0.00026989
206.05891, -0.00027505
206.07252, 0.00006421
206.08612, 0.00098703
206.09972, 0.00030795
206.11332, 0.00001078
206.12692, -0.00018913
206.14052, -0.00027247
206.15412, 0.00037939
206.16772, 0.00004379
206.18133, 0.00040858
206.19493, -0.00028161
206.20853, 0.00040974
206.22213, -0.00010990
206.23573, -0.00038627
206.24933, -0.00008330
206.26293, 0.00021769
206.27653, -0.00002467
206.29014, -0.00004015
206.30374, 0.00001872
206.31734, -0.00023873
206.33094, 0.00025508
206.34454, -0.00004711
206.35814, -0.00042259
206.37174, 0.00017476
206.38534, 0.00007225
206.39894, 0.00040109
206.41255, -0.00008768
206.42615, -0.00019035
206.43975, 0.00036563
206.45335, 0.00046640
206.46695, -0.00056747
206.48055, -0.00064766
206.49415, 0.00060209
206.50775, -0.00010261
206.52136, -0.00002777
206.53496, 0.00011601
206.54856, -0.00039082
206.56216, 0.00012814
206.57576, 0.00023305
206.58936, 0.00015020
206.60296, 0.00023288
206.61656, 0.00015709
206.63017, 0.00034741
206.64377, -0.00006424
206.65737, -0.00064660
206.67097, -0.00031153
206.68457, -0.00028663
206.69693, 0.00064861
