Timestamp, 2021-12-30 4:58:04 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 204.9469
Peak Centre Mass,205.4956
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000402
DetThreshold, 0.000038
DeltaMass, 0.614841
IntegPeriod, ms100

Mass, Intensity
204.33208, -0.00011293
204.34561, 0.00026864
204.35913, -0.00005482
204.37266, -0.00009997
204.38618, -0.00031460
204.39971, 0.00016698
204.41324, -0.00006203
204.42676, 0.00039629
204.44029, 0.00015141
204.45382, -0.00001011
204.46734, -0.00025221
204.48087, 0.00003097
204.49440, 0.00033661
204.50792, -0.00034912
204.52145, 0.00043895
204.53498, -0.00025569
204.54850, -0.00000505
204.56203, -0.00029311
204.57556, 0.00030350
204.58908, 0.00017912
204.60261, 0.00035598
204.61614, -0.00040544
204.62966, 0.00035780
204.64319, -0.00014756
204.65671, 0.00045872
204.67024, -0.00003353
204.68377, 0.00037707
204.69729, 0.00008056
204.71082, 0.00028458
204.72435, 0.00016169
204.73787, 0.00002332
204.75140, -0.00004200
204.76493, -0.00010726
204.77845, 0.00016300
204.79198, -0.00019617
204.80551, -0.00036779
204.81903, 0.00036281
204.83256, 0.00000592
204.84609, -0.00016070
204.85961, 0.00016267
204.87314, -0.00023143
204.88667, 0.00028827
204.90019, 0.00009075
204.91372, 0.00011943
204.92724, 0.00046245
204.94077, -0.00032887
204.95430, 0.00037790
204.96782, -0.00028934
204.98135, -0.00005674
204.99488, -0.00018959
205.00840, 0.00019823
205.02193, 0.00026327
205.03546, 0.00027955
205.04898, 0.00006155
205.06251, 0.00017478
205.07604, -0.00008602
205.08956, -0.00041820
205.10309, 0.00020319
205.11662, 0.00015048
205.13014, -0.00052162
205.14367, 0.00015232
205.15719, -0.00062612
205.17072, -0.00005747
205.18425, 0.00011967
205.19777, 0.00010441
205.21130, -0.00013964
205.22483, -0.00083176
205.23835, 0.00000229
205.25188, -0.00045015
205.26541, 0.00020390
205.27893, 0.00023211
205.29246, 0.00017030
205.30599, -0.00036525
205.31951, 0.00001367
205.33304, 0.00018838
205.34657, -0.00001564
205.36009, -0.00023405
205.37362, 0.00053882
205.38715, -0.00029055
205.40067, -0.00057232
205.41420, 0.00018893
205.42772, -0.00064197
205.44125, 0.00003353
205.45478, 0.00005638
205.46830, 0.00026984
205.48183, 0.00081350
205.49536, 0.00050386
205.50888, 0.00007789
205.52241, 0.00023853
205.53594, 0.00033484
205.54946, -0.00007567
205.56176, 0.00011266
