Timestamp, 2021-12-30 5:08:26 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.4956
Peak Centre Mass,205.7888
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000468
DetThreshold, -0.000171
DeltaMass, 0.616487
IntegPeriod, ms100

Mass, Intensity
204.87912, 0.00019837
204.89268, -0.00041324
204.90624, 0.00095074
204.91981, -0.00009942
204.93337, -0.00018934
204.94693, -0.00005812
204.96049, 0.00011768
204.97406, -0.00068899
204.98762, 0.00035611
205.00118, -0.00004506
205.01475, -0.00044056
205.02831, -0.00016486
205.04187, -0.00024871
205.05543, -0.00009436
205.06900, -0.00041619
205.08256, 0.00002488
205.09612, 0.00005018
205.10968, 0.00082323
205.12325, -0.00036514
205.13681, -0.00047407
205.15037, -0.00023332
205.16394, 0.00061186
205.17750, 0.00061954
205.19106, -0.00080228
205.20462, 0.00045078
205.21819, -0.00024916
205.23175, -0.00013431
205.24531, -0.00026478
205.25887, -0.00045648
205.27244, -0.00008621
205.28600, 0.00040565
205.29956, -0.00041095
205.31313, 0.00020671
205.32669, -0.00013944
205.34025, -0.00004139
205.35381, 0.00014268
205.36738, 0.00026158
205.38094, -0.00044671
205.39450, -0.00017731
205.40806, 0.00002632
205.42163, -0.00043027
205.43519, -0.00017338
205.44875, -0.00021616
205.46232, -0.00001366
205.47588, -0.00044558
205.48944, 0.00021385
205.50300, 0.00054214
205.51657, 0.00008917
205.53013, 0.00033547
205.54369, 0.00003828
205.55725, -0.00047385
205.57082, 0.00010659
205.58438, -0.00015112
205.59794, 0.00004057
205.61150, -0.00006980
205.62507, -0.00000608
205.63863, -0.00052036
205.65219, -0.00022089
205.66576, 0.00009686
205.67932, 0.00000568
205.69288, 0.00016427
205.70644, -0.00046167
205.72001, 0.00035184
205.73357, -0.00002507
205.74713, 0.00004675
205.76069, -0.00011028
205.77426, 0.00040363
205.78782, 0.00058433
205.80138, 0.00018545
205.81495, 0.00011502
205.82851, 0.00005767
205.84207, 0.00024956
205.85563, -0.00000995
205.86920, -0.00005241
205.88276, -0.00040694
205.89632, 0.00027775
205.90988, -0.00004549
205.92345, 0.00006253
205.93701, 0.00076041
205.95057, -0.00014127
205.96414, -0.00029311
205.97770, -0.00045935
205.99126, 0.00056453
206.00482, -0.00019056
206.01839, -0.00016092
206.03195, -0.00042914
206.04551, -0.00051673
206.05907, -0.00015872
206.07264, 0.00030056
206.08620, -0.00024638
206.09976, 0.00022892
206.11209, -0.00017107
