Timestamp, 2021-12-30 4:38:03 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0286
Peak Centre Mass,206.0787
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000380
DetThreshold, -0.000051
DeltaMass, 0.618086
IntegPeriod, ms100

Mass, Intensity
205.41048, 0.00041893
205.42408, 0.00004776
205.43767, -0.00030223
205.45127, -0.00035921
205.46487, 0.00098360
205.47847, -0.00020044
205.49207, -0.00024763
205.50566, 0.00002623
205.51926, 0.00033184
205.53286, 0.00052442
205.54646, 0.00079519
205.56005, 0.00032416
205.57365, -0.00018674
205.58725, 0.00008272
205.60085, 0.00044891
205.61445, -0.00005332
205.62804, -0.00031964
205.64164, -0.00035560
205.65524, -0.00058272
205.66884, -0.00012446
205.68244, 0.00002281
205.69603, -0.00029194
205.70963, -0.00013817
205.72323, -0.00018993
205.73683, -0.00022269
205.75043, 0.00017689
205.76402, -0.00027396
205.77762, -0.00031487
205.79122, -0.00019403
205.80482, 0.00012357
205.81841, 0.00046848
205.83201, 0.00005336
205.84561, -0.00015943
205.85921, 0.00037758
205.87281, 0.00026059
205.88640, 0.00038433
205.90000, 0.00063843
205.91360, 0.00032811
205.92720, -0.00057943
205.94080, 0.00058372
205.95439, 0.00000891
205.96799, 0.00047132
205.98159, 0.00029321
205.99519, 0.00040643
206.00879, 0.00065485
206.02238, 0.00002337
206.03598, 0.00024135
206.04958, 0.00011148
206.06318, 0.00019423
206.07677, 0.00014859
206.09037, 0.00013433
206.10397, 0.00035051
206.11757, 0.00028481
206.13117, 0.00034078
206.14476, 0.00092964
206.15836, 0.00027457
206.17196, 0.00037949
206.18556, 0.00034871
206.19916, 0.00041512
206.21275, 0.00012585
206.22635, -0.00045589
206.23995, 0.00013757
206.25355, -0.00038120
206.26715, 0.00055791
206.28074, -0.00001598
206.29434, -0.00021018
206.30794, 0.00021416
206.32154, 0.00035877
206.33513, -0.00005706
206.34873, 0.00015703
206.36233, 0.00004232
206.37593, 0.00014497
206.38953, 0.00012242
206.40312, 0.00007180
206.41672, -0.00030722
206.43032, -0.00023949
206.44392, -0.00040239
206.45752, 0.00009112
206.47111, 0.00051300
206.48471, -0.00052674
206.49831, -0.00032359
206.51191, 0.00010464
206.52550, 0.00024209
206.53910, -0.00051334
206.55270, 0.00006681
206.56630, -0.00010545
206.57990, -0.00010679
206.59349, -0.00059270
206.60709, 0.00049660
206.62069, 0.00004420
206.63429, 0.00016932
206.64665, 0.00004269
