Timestamp, 2021-12-30 2:08:35 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0225
Peak Centre Mass,206.0261
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000201
DetThreshold, 0.000360
DeltaMass, 0.618068
IntegPeriod, ms100

Mass, Intensity
205.40444, 0.00028031
205.41804, -0.00015645
205.43164, 0.00029355
205.44523, -0.00039490
205.45883, 0.00101063
205.47243, -0.00020567
205.48603, 0.00009337
205.49962, 0.00009678
205.51322, 0.00042907
205.52682, -0.00055218
205.54042, 0.00033580
205.55401, 0.00006916
205.56761, 0.00048179
205.58121, -0.00003822
205.59481, 0.00025323
205.60840, 0.00030256
205.62200, -0.00057839
205.63560, -0.00045357
205.64920, 0.00031290
205.66279, 0.00013912
205.67639, 0.00048609
205.68999, 0.00024119
205.70358, 0.00011160
205.71718, 0.00008675
205.73078, 0.00024863
205.74438, -0.00025122
205.75797, 0.00053597
205.77157, 0.00485154
205.78517, 0.03069505
205.79877, 0.14561687
205.81236, 0.50835905
205.82596, 1.60031622
205.83956, 4.60514489
205.85316, 8.66475815
205.86675, 12.99955740
205.88035, 16.24814208
205.89395, 19.98885828
205.90755, 22.11592358
205.92114, 22.69316368
205.93474, 22.80228242
205.94834, 22.80853572
205.96194, 22.81312055
205.97553, 22.80690427
205.98913, 22.80682266
206.00273, 22.80438743
206.01633, 22.80649276
206.02992, 22.80166677
206.04352, 22.80462741
206.05712, 22.81389972
206.07072, 22.81665125
206.08431, 22.81634627
206.09791, 22.81181145
206.11151, 22.77075975
206.12511, 22.67264295
206.13870, 22.32200775
206.15230, 21.26735691
206.16590, 18.06358976
206.17950, 14.26363213
206.19309, 10.10909159
206.20669, 6.91211321
206.22029, 3.03919410
206.23389, 0.69832123
206.24748, 0.08421182
206.26108, 0.00680564
206.27468, 0.00011358
206.28828, 0.00045204
206.30187, 0.00036963
206.31547, 0.00007749
206.32907, 0.00005746
206.34267, -0.00029176
206.35626, 0.00028579
206.36986, 0.00068254
206.38346, 0.00084881
206.39706, -0.00016702
206.41065, 0.00064171
206.42425, 0.00038904
206.43785, -0.00043545
206.45145, 0.00031638
206.46504, -0.00017184
206.47864, 0.00009722
206.49224, 0.00030313
206.50584, -0.00022632
206.51943, 0.00041042
206.53303, -0.00023698
206.54663, 0.00002640
206.56023, 0.00005409
206.57382, 0.00074725
206.58742, 0.00033719
206.60102, -0.00014370
206.61462, 0.00030392
206.62821, 0.00037914
206.64058, 0.00016673
