Timestamp, 2021-12-30 5:28:49 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.7888
Peak Centre Mass,205.6441
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000550
DetThreshold, -0.000080
DeltaMass, 0.617366
IntegPeriod, ms100

Mass, Intensity
205.17139, 0.00020232
205.18497, 0.00035366
205.19856, -0.00060226
205.21214, -0.00039560
205.22572, -0.00026901
205.23930, -0.00033668
205.25288, -0.00003099
205.26647, 0.00000137
205.28005, -0.00001726
205.29363, -0.00065634
205.30721, -0.00021380
205.32079, -0.00055012
205.33438, -0.00001497
205.34796, -0.00006107
205.36154, 0.00008781
205.37512, -0.00054112
205.38870, 0.00026639
205.40229, -0.00059621
205.41587, 0.00026636
205.42945, -0.00050716
205.44303, -0.00025588
205.45661, 0.00065257
205.47020, -0.00086299
205.48378, -0.00037297
205.49736, -0.00010243
205.51094, 0.00038840
205.52452, 0.00021981
205.53811, -0.00011925
205.55169, -0.00022575
205.56527, 0.00035631
205.57885, -0.00032622
205.59243, -0.00000590
205.60602, -0.00010067
205.61960, 0.00035613
205.63318, 0.00048270
205.64676, 0.00033660
205.66035, 0.00082250
205.67393, -0.00004676
205.68751, -0.00013292
205.70109, 0.00000811
205.71467, 0.00036139
205.72826, -0.00012208
205.74184, -0.00021192
205.75542, -0.00029552
205.76900, -0.00015946
205.78258, -0.00012922
205.79617, 0.00026040
205.80975, -0.00005759
205.82333, 0.00029425
205.83691, 0.00024659
205.85049, -0.00065417
205.86408, 0.00002005
205.87766, 0.00006967
205.89124, 0.00032389
205.90482, 0.00017436
205.91840, -0.00022360
205.93199, 0.00014377
205.94557, -0.00040022
205.95915, -0.00094104
205.97273, -0.00029353
205.98631, -0.00013228
205.99990, 0.00008629
206.01348, 0.00031688
206.02706, 0.00033501
206.04064, -0.00039744
206.05422, -0.00003222
206.06781, 0.00033086
206.08139, 0.00010437
206.09497, -0.00060170
206.10855, -0.00068928
206.12214, 0.00046366
206.13572, -0.00052318
206.14930, 0.00028204
206.16288, 0.00012978
206.17646, 0.00012864
206.19005, -0.00070096
206.20363, -0.00009061
206.21721, -0.00034062
206.23079, 0.00006806
206.24437, 0.00015328
206.25796, 0.00009827
206.27154, 0.00025692
206.28512, 0.00013700
206.29870, 0.00019330
206.31228, 0.00022664
206.32587, 0.00003805
206.33945, -0.00015355
206.35303, -0.00011064
206.36661, -0.00025452
206.38019, -0.00033140
206.39378, -0.00003318
206.40612, 0.00032730
